# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.3, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
42	0.09	18.18	3750.0	0.0897209992617	4.49945034609e-08	0.0902330062118	2.75006248086e-07	18.2738074609	3.73453444305e-05	18.1641312177	8.99161451596e-05	89.1292081888	2.45804723323e-05	89.0248289462	6.27361708599e-05
42	0.09	18.18	4000.0	0.0897115310113	4.91285811197e-08	0.0902006688482	8.76199548987e-08	18.2783213805	3.44374801862e-05	18.1702867051	2.85526386001e-05	89.1302015298	2.25125781727e-05	89.031431135	2.25421175297e-05
42	0.09	18.18	4250.0	0.0897944230939	2.14912327687e-08	0.0900679438284	1.56629957913e-07	18.2489962686	1.29549743884e-05	18.1868379048	4.6124458111e-05	89.1061090098	8.02868169791e-06	89.0514499257	3.39344985042e-05
42	0.09	18.18	4500.0	0.0898785018549	4.52323438146e-08	0.0899852117245	2.03284363991e-08	18.2198265803	2.66297736092e-05	18.1952981796	3.78406907336e-06	89.0848283269	1.65890848841e-05	89.0627954375	3.6310404139e-06
42	0.09	18.18	4750.0	0.0899050793465	1.32648344246e-08	0.0899844441817	3.81839457667e-08	18.2088943225	8.0043629448e-06	18.1943380954	1.40677680864e-05	89.0775968836	5.17583005871e-06	89.0625192434	9.63156621803e-06
42	0.09	18.18	5000.0	0.0899071430715	3.06073255013e-08	0.0900011344738	1.82027237423e-09	18.2063236137	2.01779710696e-05	18.1920372267	8.91139156638e-07	89.0764688172	1.268497214e-05	89.0599938869	6.1423501283e-07
42	0.09	18.18	5250.0	0.0898915150332	5.17533377152e-08	0.0900309312606	1.39398475846e-08	18.2112366537	3.72942093771e-05	18.1881217344	3.97147598637e-06	89.0805269262	2.29274216385e-05	89.0554168288	3.01066234049e-06
42	0.09	18.18	5500.0	0.0898645800779	7.25424128632e-08	0.0900687768289	1.21301712286e-07	18.2225197691	5.54226923456e-05	18.1826215857	3.82621554449e-05	89.0888149269	3.39695289938e-05	89.0492107838	2.86259920551e-05
42	0.09	18.18	5750.0	0.0898296904306	2.01699664748e-08	0.0901113313939	6.29479773204e-08	18.2392382813	1.6995405805e-05	18.1759127191	2.81034931402e-05	89.1007694298	1.05649246722e-05	89.0418490469	2.04980588501e-05
42	0.09	18.18	6000.0	0.0897861652856	9.48694550316e-08	0.0901586825076	1.39370486979e-07	18.2616361127	8.3696104994e-05	18.1680747703	5.63481015111e-05	89.1168546316	5.25192722804e-05	89.0333564183	4.13853287099e-05
42	0.09	18.18	6250.0	0.0897521218233	1.92338812466e-08	0.0901932001546	8.84048286422e-08	18.2810156709	1.99101639278e-05	18.1618732756	3.56713778477e-05	89.1308637478	1.30457080517e-05	89.0268064463	2.71951587191e-05
42	0.09	18.18	6500.0	0.0897252647671	7.91083492734e-08	0.0902170818382	3.81437354563e-07	18.2971873804	8.22161896957e-05	18.1573038342	0.000180432462256	89.1427502932	5.29732353836e-05	89.0220537333	0.000121602081792
42	0.09	18.18	6750.0	0.0897078181222	1.29270048632e-07	0.090232543721	2.58841814258e-07	18.3086808193	0.000135815327917	18.1540903835	0.000128957057044	89.151274783	8.86908024418e-05	89.0187821831	8.53408000886e-05
42	0.09	18.18	7000.0	0.0896974488011	7.15683122219e-08	0.0902414060493	2.61731514353e-07	18.3161568011	7.4812979326e-05	18.1521411288	0.00012902340151	89.1569352304	4.92102726182e-05	89.0167811526	8.56245600656e-05
42	0.09	18.18	7250.0	0.0896894451646	3.69528087609e-08	0.090248262623	2.2441177704e-07	18.3221975084	4.21664046057e-05	18.1506260961	0.000104615439053	89.1616220691	2.75942193133e-05	89.0151872695	6.96422479501e-05
42	0.09	18.18	7500.0	0.0896869072058	1.54040281225e-08	0.0902510765911	2.36972676311e-07	18.3251748504	1.8031834617e-05	18.149795681	9.28773012474e-05	89.163997795	1.19090729665e-05	89.0143443911	6.62631414941e-05
42	0.09	18.18	7750.0	0.089686884266	2.96477713676e-08	0.0902519424631	1.50517546003e-07	18.3266754047	3.44255166316e-05	18.1492889588	7.04434221017e-05	89.1652065916	2.3150546386e-05	89.0138742989	4.78469156413e-05
42	0.09	18.18	8000.0	0.0896937763826	1.53895677015e-08	0.0902447405929	2.56316817794e-07	18.3235653525	1.87764094166e-05	18.1503592117	0.000121097420559	89.1628369682	1.22404808751e-05	89.0150724533	8.19218081681e-05
42	0.09	18.18	8500.0	0.0897637063462	2.30265893712e-08	0.0901772056408	6.11960883789e-08	18.2854315963	2.75915440306e-05	18.1614554375	3.22091605238e-05	89.1336640771	1.79527354156e-05	89.0275203394	2.23683377384e-05
42	0.09	18.18	8750.0	0.0897626331902	3.78136996686e-08	0.0901686724932	1.06997060828e-07	18.286487044	4.48905055173e-05	18.1631616753	4.30863819636e-05	89.1345011934	2.88225504415e-05	89.0291839587	3.17025391277e-05
43	0.095	18.18	3500.0	0.0947294057825	2.36666159533e-08	0.0952416002193	2.9791795965e-07	18.2570974136	2.01307648025e-05	18.1693766487	9.62958792592e-05	89.1186052011	1.28110474294e-05	89.0275982193	7.15337282387e-05
43	0.095	18.18	3750.0	0.0947157425789	4.61756180206e-08	0.095242884322	2.69679413427e-07	18.2634013099	3.71992975626e-05	18.1694203053	8.91696593636e-05	89.1230293352	2.37960860863e-05	89.0275437055	6.60603664741e-05
43	0.095	18.18	4000.0	0.0947094850391	3.05920863499e-08	0.0952084811147	9.35783358619e-08	18.2673222406	2.06631310922e-05	18.1744739106	3.15511385815e-05	89.1235372717	1.34631147103e-05	89.0336051528	2.21685594064e-05
43	0.095	18.18	4250.0	0.0947999613677	1.48484127311e-08	0.0950698704737	1.21458975022e-07	18.2388290264	8.32883950089e-06	18.1877520368	2.97147287008e-05	89.0998740413	5.15677170358e-06	89.0520110482	2.31522019153e-05
43	0.095	18.18	4500.0	0.0948868453255	2.74083400288e-08	0.0949837843793	1.66397440175e-08	18.2112528611	1.52544251199e-05	18.194364162	4.46298968857e-06	89.0795809014	9.62082776338e-06	89.0624287065	3.33035568806e-06
43	0.095	18.18	4750.0	0.0949116159878	1.02388690054e-08	0.0949830327742	2.48077069596e-08	18.2018249102	5.8098177165e-06	18.1934198019	8.80701796623e-06	89.0732991817	3.66879009142e-06	89.0621506472	5.8773764212e-06
43	0.095	18.18	5000.0	0.0949116742025	1.83425202661e-08	0.0950004584783	1.9449533625e-09	18.2000312523	1.22450871829e-05	18.1915110434	6.49517537876e-07	89.0726725655	7.68703528134e-06	89.0598171954	4.26489763079e-07
43	0.095	18.18	5250.0	0.0948938495613	3.44550423504e-08	0.0950315855109	3.14124913381e-08	18.2051542215	2.37197080007e-05	18.1883254837	1.30943559765e-05	89.0768932909	1.47792753384e-05	89.0556038073	8.83101597258e-06
43	0.095	18.18	5500.0	0.0948646115214	6.54217556717e-08	0.0950712185081	1.23384129273e-07	18.2162226174	4.7711944888e-05	18.183812552	3.40856819053e-05	89.0850919753	2.96148967819e-05	89.0498872692	2.62564156573e-05
43	0.095	18.18	5750.0	0.0948274961491	1.82229544392e-08	0.0951158734879	7.20259685532e-08	18.2322563605	1.37946631255e-05	18.1782834421	1.9530600501e-05	89.0966712125	8.57384624904e-06	89.0431065333	1.70210480924e-05
43	0.095	18.18	6000.0	0.0947815722004	6.45548716174e-08	0.0951656611592	1.56669988215e-07	18.2535392941	5.28121010138e-05	18.1717958759	7.02636008314e-05	89.1121101739	3.32066537573e-05	89.0352759704	4.70088757626e-05
43	0.095	18.18	6250.0	0.0947456533821	3.2975102849e-08	0.0952020858263	1.03073385742e-07	18.271872821	2.87415022405e-05	18.1666151643	4.64850020313e-05	89.1254932454	1.83076768009e-05	89.0292221695	3.09845746735e-05
43	0.095	18.18	6500.0	0.0947173104459	6.92963239905e-08	0.0952273843046	3.34690798546e-07	18.2871102131	6.78396024061e-05	18.1627896114	0.00012143651886	89.1368044085	4.34880121294e-05	89.0248241043	8.76586704206e-05
43	0.095	18.18	6750.0	0.0946987846477	1.16000556804e-07	0.0952437546691	2.64025388186e-07	18.2979432336	0.000115887685199	18.1601146334	8.84278309704e-05	89.1449175334	7.51744191561e-05	89.0218173204	6.56993679793e-05
43	0.095	18.18	7000.0	0.0946876969448	1.76929921352e-07	0.0952532418573	2.31608344569e-07	18.304929558	0.000179874070586	18.1584779551	8.11823019594e-05	89.150271261	0.000116653857217	89.0199642772	5.76176015858e-05
43	0.095	18.18	7250.0	0.0946790724187	2.82277529628e-08	0.0952605881386	1.50597692036e-07	18.3105444123	2.94966385756e-05	18.1572096658	4.58394711827e-05	89.1546904783	1.94984967423e-05	89.0184889401	3.37721113499e-05
43	0.095	18.18	7500.0	0.0946761555802	1.49597629597e-08	0.0952636848047	1.46517229419e-07	18.3132893331	1.59018210213e-05	18.1565260611	5.74734445664e-05	89.1569234905	1.05255235632e-05	89.0177192563	4.21940787413e-05
43	0.095	18.18	7750.0	0.094675872888	2.12937163664e-08	0.09526472768	1.18472125378e-07	18.3146918186	2.37514175424e-05	18.1560736759	7.33680654026e-05	89.1580766507	1.56842034873e-05	89.0172728192	4.50986051693e-05
43	0.095	18.18	8000.0	0.0946830014277	2.31136965726e-08	0.0952571912564	1.54941540855e-07	18.3117762423	2.62652753406e-05	18.1569469235	5.44752074815e-05	89.1558350562	1.58486416574e-05	89.0183780962	3.68954014188e-05
43	0.095	18.18	8500.0	0.0947562766543	2.18227829905e-08	0.0951858706099	9.42348064797e-08	18.2763531778	2.28948117599e-05	18.1660335063	4.78558532062e-05	89.1283642505	1.45842586139e-05	89.0298535023	3.12976896009e-05
43	0.095	18.18	8750.0	0.0947552642289	2.04920218141e-08	0.0951768547751	8.62439404448e-08	18.2772837506	2.21676735834e-05	18.1674962632	4.25965163349e-05	89.129113688	1.44759839964e-05	89.0314034125	2.84824945985e-05
44	0.1	18.18	3500.0	0.0997247691522	2.24443555861e-08	0.100251441581	3.41075365155e-07	18.24779234	1.64779256291e-05	18.1741095552	0.000110321078613	89.1131175239	1.0703832634e-05	89.0300296157	8.05807477588e-05
44	0.1	18.18	3750.0	0.0997111539272	4.1332220758e-08	0.100252769495	2.77654423877e-07	18.2535661866	3.18477622972e-05	18.1741433078	8.32477197409e-05	89.1171946076	2.02597067366e-05	89.0299702826	6.44923130886e-05
44	0.1	18.18	4000.0	0.0997083174268	2.97535783059e-08	0.10021629845	1.1771116875e-07	18.2569262923	1.88157456777e-05	18.1782294895	3.1918821945e-05	89.1172459726	1.18594483823e-05	89.0355576037	2.49440329982e-05
44	0.1	18.18	4250.0	0.0998060589801	1.85521585935e-08	0.100071850466	1.28832552384e-07	18.2294774522	9.59546254663e-06	18.1885011742	2.43843347152e-05	89.0941448948	6.07188811095e-06	89.0524795168	2.08711209036e-05
44	0.1	18.18	4500.0	0.0998953261406	1.42124409464e-08	0.0999824775862	2.56295403611e-08	18.2035697717	7.32103132363e-06	18.1934103381	7.06597244657e-06	89.0748758693	4.6728692377e-06	89.0620388003	5.29165821239e-06
44	0.1	18.18	4750.0	0.0999182453328	9.47585584452e-09	0.0999817158774	2.4730620543e-08	18.1955026456	5.38872424916e-06	18.1924880758	5.03655623077e-06	89.0694491952	3.42130265396e-06	89.061763577	4.37371176249e-06
44	0.1	18.18	5000.0	0.0999163625791	1.44109260295e-08	0.0999998241994	4.68534509717e-09	18.1943553354	8.32964667849e-06	18.1909518102	2.40437426711e-06	89.0692417117	4.85555772413e-06	89.059615435	1.46176749326e-06
44	0.1	18.18	5250.0	0.0998964561542	3.62353461481e-08	0.100032251085	1.37297763548e-08	18.199576457	2.37940575433e-05	18.1884441295	3.9019245981e-06	89.0735548202	1.47493090284e-05	89.0557413969	2.82570643847e-06
44	0.1	18.18	5500.0	0.0998650562778	6.79502191407e-08	0.100073647375	1.55554075009e-07	18.2103303117	4.64082331919e-05	18.1848415142	3.53645886914e-05	89.081602281	2.8955945222e-05	89.0504777186	2.89651140562e-05
44	0.1	18.18	5750.0	0.0998257405008	2.4162633855e-08	0.100120432706	5.21828560502e-08	18.2256865318	1.78839977548e-05	18.1803751516	1.85684138297e-05	89.092810718	1.10524848662e-05	89.0442195914	1.37699386727e-05
44	0.1	18.18	6000.0	0.0997775035466	6.03770619297e-08	0.10017264113	1.45279190171e-07	18.245842155	4.66375571489e-05	18.1751331263	4.49440678158e-05	89.1075974069	2.91762328584e-05	89.0370007976	3.37917443624e-05
44	0.1	18.18	6250.0	0.0997397212759	1.38151614937e-08	0.100211047086	2.03392090514e-07	18.2631716689	1.219631119e-05	18.1708761842	8.43368529396e-05	89.1203838276	7.53717193824e-06	89.0313893185	5.71519448959e-05
44	0.1	18.18	6500.0	0.0997099271451	5.69184321438e-08	0.100237636881	3.53569597788e-07	18.2774977617	5.18018591812e-05	18.1677835635	0.000138672796638	89.1311379181	3.35225589806e-05	89.027355781	9.60461559385e-05
44	0.1	18.18	6750.0	0.0996903406991	1.1803623844e-07	0.100254960676	2.79476301941e-07	18.2876771406	0.000111507838914	18.1655721619	9.59087185279e-05	89.1388465856	7.19118224785e-05	89.0245706774	6.75183147979e-05
44	0.1	18.18	7000.0	0.0996784921498	1.04405864866e-07	0.100265053441	2.43764243911e-07	18.2942321988	9.73675001311e-05	18.1642272517	9.28138010061e-05	89.1439331158	6.34091370427e-05	89.0228606833	6.33857675356e-05
44	0.1	18.18	7250.0	0.0996692330935	2.82690418092e-08	0.100272871411	1.89917047582e-07	18.2994461594	2.76692885734e-05	18.1631986831	5.83049819445e-05	89.1481029595	1.81355270454e-05	89.0215069573	4.36890361668e-05
44	0.1	18.18	7500.0	0.0996659154319	2.01221572626e-08	0.100276326692	1.40483470934e-07	18.3019783527	2.08497606376e-05	18.1626054233	3.7306086683e-05	89.1502077365	1.35765050001e-05	89.0207720381	2.84174899296e-05
44	0.1	18.18	7750.0	0.099665366049	2.26242097358e-08	0.100277483754	1.03038236867e-07	18.3032772595	2.3499163641e-05	18.1622438807	3.88958284949e-05	89.151301871	1.54574575137e-05	89.0203774312	2.42822949771e-05
44	0.1	18.18	8000.0	0.0996727051861	2.08744214409e-08	0.10026956077	1.87365867602e-07	18.3005631077	2.1948172419e-05	18.162946318	5.75954493515e-05	89.1491918688	1.43971917863e-05	89.0213987637	4.17697166958e-05
44	0.1	18.18	8500.0	0.0997493011822	1.22325461069e-08	0.100194514014	1.05944160102e-07	18.2676924698	1.29174864539e-05	18.1701875603	4.37773796743e-05	89.1233094729	8.58791964404e-06	89.0319733944	3.23912507741e-05
44	0.1	18.18	8750.0	0.0997483745833	2.1773487096e-08	0.100185069225	7.14916399431e-08	18.2684976104	2.12274483323e-05	18.1713943628	2.21612227809e-05	89.1239706284	1.37685129958e-05	89.0333997823	1.70283449027e-05
45	0.105	18.18	3500.0	0.104720683167	1.99259487851e-08	0.105261252303	3.47648275737e-07	18.2390217363	1.4695608483e-05	18.1783663824	0.000102480723541	89.1079462807	9.33096301874e-06	89.0322250617	7.44404556623e-05
45	0.105	18.18	3750.0	0.104707144767	4.47508516807e-08	0.105262531529	3.45450558247e-07	18.2443018241	3.32879406149e-05	18.1784335376	9.71025129451e-05	89.1117020479	2.0990296028e-05	89.0321842785	7.14972065686e-05
45	0.105	18.18	4000.0	0.104707881977	3.36019662359e-08	0.105224087002	7.26270107123e-08	18.2471475089	2.05100884824e-05	18.1815876125	2.07185693203e-05	89.1113345924	1.2950800796e-05	89.0373113374	1.43987420127e-05
45	0.105	18.18	4250.0	0.104812580345	7.58632748408e-09	0.105073848999	1.17459291495e-07	18.2208960046	3.49816591157e-06	18.1891175024	2.47900920136e-05	89.0888900424	2.30337079521e-06	89.0528749309	2.0131450109e-05
45	0.105	18.18	4500.0	0.104903836282	2.34475640567e-08	0.104981253862	3.79172695056e-08	18.1967010889	1.2044274997e-05	18.1924610257	6.96466435625e-06	89.0706637978	7.55186709036e-06	89.0616408583	6.06224029377e-06
45	0.105	18.18	4750.0	0.104924903652	7.65036279926e-09	0.10498047567	3.90923945399e-08	18.1898557033	4.2073820717e-06	18.1915638482	8.63959259458e-06	89.0660023138	2.77882018337e-06	89.0613708477	6.92922998683e-06
45	0.105	18.18	5000.0	0.104921159858	1.58918964311e-08	0.104999273129	4.76948025094e-09	18.1892426393	1.01691507966e-05	18.1903671579	1.40497687678e-06	89.0661421966	6.24069705836e-06	89.0593905542	1.0699661433e-06
45	0.105	18.18	5250.0	0.104899257674	2.31654246213e-08	0.105032990729	1.78743878618e-08	18.1944883291	1.42652016032e-05	18.1884824394	4.36983774246e-06	89.0705023909	8.94411281313e-06	89.0558281699	3.29712281719e-06
45	0.105	18.18	5500.0	0.10486580436	7.33611817109e-08	0.105076087658	1.43998925823e-07	18.2048622194	4.72615015505e-05	18.1857250236	3.42307376419e-05	89.0783580457	2.92863641405e-05	89.0509891405	2.7043503467e-05
45	0.105	18.18	5750.0	0.10482436765	1.18472822466e-08	0.105124952553	5.56259028317e-08	18.219517821	8.54756833053e-06	18.1822440235	1.56143307966e-05	89.0891816615	5.19322252911e-06	89.0452178545	1.00763112171e-05
45	0.105	18.18	6000.0	0.104773900654	5.44485532059e-08	0.105179599417	1.35700012051e-07	18.2385550017	3.9650498399e-05	18.1781442558	4.8835722571e-05	89.1033226418	2.47802467455e-05	89.0385614569	3.40344840557e-05
45	0.105	18.18	6250.0	0.104734288154	2.07628187133e-08	0.105219831501	8.29364725986e-08	18.2549013119	1.84198876262e-05	18.1747912632	3.19510718489e-05	89.1155277785	1.16638799235e-05	89.0333959707	2.142590446e-05
45	0.105	18.18	6500.0	0.104703078043	7.04157344884e-08	0.105247690484	3.71991285694e-07	18.2683359727	6.04903203011e-05	18.17236583	0.000131778244185	89.1257400922	3.88129521989e-05	89.0296959989	9.32370422644e-05
45	0.105	18.18	6750.0	0.104682447693	1.12961132894e-07	0.105266087375	3.13434474905e-07	18.2778809261	9.76307675958e-05	18.1705578299	0.000106212691586	89.1330592523	6.25739060533e-05	89.0270985278	7.582022815e-05
45	0.105	18.18	7000.0	0.104669808647	9.55994983142e-08	0.105276844928	2.21973323194e-07	18.2840437839	8.39100882549e-05	18.1694433903	6.65096183431e-05	89.1379058762	5.44788451546e-05	89.0254992185	5.17906256153e-05
45	0.105	18.18	7250.0	0.104659913247	1.84837200192e-08	0.105285153344	2.43023931459e-07	18.2888709524	1.64065424139e-05	18.1686391503	6.52515597723e-05	89.1418376305	1.09080877943e-05	89.024248713	4.67719616303e-05
45	0.105	18.18	7500.0	0.104656180647	1.97125779504e-08	0.105288824733	2.26194465422e-07	18.2912047013	1.68116859587e-05	18.1681916257	6.89202515241e-05	89.1438225214	1.21520328627e-05	89.0235927833	4.93781714158e-05
45	0.105	18.18	7750.0	0.104655363489	3.43689596297e-08	0.105290136054	1.82458228449e-07	18.2923915019	3.35154527501e-05	18.167883903	6.17793791148e-05	89.1448531219	2.18043062125e-05	89.0232241189	4.43872089168e-05
45	0.105	18.18	8000.0	0.104662886167	1.80778302533e-08	0.105281919211	2.62903317231e-07	18.2898852475	1.77886842701e-05	18.168398743	8.29712941034e-05	89.1428777267	1.17275565704e-05	89.0241536429	5.96136348088e-05
45	0.105	18.18	8500.0	0.104742739647	2.50723108858e-08	0.105203133262	7.55762714261e-08	18.2594557933	2.45215662763e-05	18.173946581	3.11651094011e-05	89.1185023026	1.57131891506e-05	89.0338982257	2.09937579092e-05
45	0.105	18.18	8750.0	0.104741915047	2.74161745743e-08	0.105193210287	1.68975601495e-07	18.2601336963	2.95561408215e-05	18.1749439416	6.84347471179e-05	89.1190750564	1.91221207227e-05	89.0352262968	4.72437447679e-05
46	0.11	18.18	3500.0	0.109717107573	4.20961716546e-08	0.110270766838	8.16306377108e-08	18.2307556755	2.86380968906e-05	18.1822806111	1.92724977178e-05	89.1030717733	1.82423824225e-05	89.0342675512	1.51014099736e-05
46	0.11	18.18	3750.0	0.10970367221	4.03294157261e-08	0.110272047721	3.35281025882e-07	18.2355782714	2.74318816053e-05	18.1823552371	9.77347698941e-05	89.1065313158	1.73222485982e-05	89.0342319497	7.17864428457e-05
46	0.11	18.18	4000.0	0.109708068502	2.34387578676e-08	0.11023180587	1.82495860011e-07	18.2379812849	1.29862330875e-05	18.1846218051	3.71614906986e-05	89.1057978936	8.43871182115e-06	89.0389049941	3.03918724976e-05
46	0.11	18.18	4250.0	0.109819401522	1.27589512867e-08	0.110075823173	1.01746903057e-07	18.2130448807	6.09517075319e-06	18.1896340335	2.75025761692e-05	89.0840818754	3.71373975656e-06	89.0532170159	1.97465491664e-05
46	0.11	18.18	4500.0	0.109912318052	1.50779918918e-08	0.109980133618	5.46045580558e-08	18.1905648754	7.17879714131e-06	18.1915217935	8.78805678402e-06	89.0668931088	4.51119925151e-06	89.0612377966	7.9597782292e-06
46	0.11	18.18	4750.0	0.109931552441	3.39498704562e-09	0.109979381417	1.15687309299e-07	18.1848132342	1.53344028359e-06	18.1906437825	2.42570338412e-05	89.0629148406	1.05272922542e-06	89.0609672599	1.93010665623e-05
46	0.11	18.18	5000.0	0.109926018786	1.21966907615e-08	0.109998794265	1.37744527035e-08	18.184642272	6.35759863349e-06	18.1897732099	3.04825613365e-06	89.0633444497	4.1384743971e-06	89.0591523376	2.45252868454e-06
46	0.11	18.18	5250.0	0.109902229733	2.31747585233e-08	0.110033767489	1.1671008183e-08	18.1898372037	1.29693996044e-05	18.1884618434	5.41273091224e-07	89.0677042579	8.19393886268e-06	89.0558786022	7.40420788208e-07
46	0.11	18.18	5500.0	0.109866819048	5.35389025114e-08	0.110078537216	1.00762243383e-07	18.1997953589	2.72936725895e-05	18.1864876296	2.75523932768e-05	89.0753435429	1.82901663967e-05	89.0514347664	2.06834535143e-05
46	0.11	18.18	5750.0	0.109823334694	2.40286401983e-08	0.110129448945	1.28817974931e-07	18.2137383114	1.63611432966e-05	18.1839205642	2.92910945527e-05	89.0857761588	9.89536642324e-06	89.0461198845	2.36796700229e-05
46	0.11	18.18	6000.0	0.10977073797	7.50370944739e-08	0.110186434699	1.92379312705e-07	18.2316509691	5.1875998355e-05	18.1808896252	5.22631544616e-05	89.0992690376	3.21189144055e-05	89.0399951023	4.0006655361e-05
46	0.11	18.18	6250.0	0.109729312532	3.16156412324e-08	0.110228577937	1.62296409592e-07	18.2470608375	2.44911179257e-05	18.178340896	3.81969357562e-05	89.1109237824	1.57574381131e-05	89.0352215262	3.1015248207e-05
46	0.11	18.18	6500.0	0.109696704775	7.65528570588e-08	0.110257735105	1.42737999537e-07	18.2596390279	6.08411378958e-05	18.1765260228	4.09276032156e-05	89.1206190672	3.88317564406e-05	89.0318256084	3.03195946052e-05
46	0.11	18.18	6750.0	0.109675056236	8.51320250838e-08	0.110277088166	3.6760190114e-07	18.2685570893	7.01447434198e-05	18.1751076673	0.000129708501767	89.1275558152	4.48982048274e-05	89.0294179753	9.02693488385e-05
46	0.11	18.18	7000.0	0.109661606674	1.538067987e-08	0.110288451486	3.36562303024e-07	18.2743551723	1.32658408729e-05	18.1742434637	0.000103159052425	89.132181622	8.49035524873e-06	89.0279355898	7.16263262041e-05
46	0.11	18.18	7250.0	0.109651082474	4.119394252e-08	0.110297362382	2.60344344515e-07	18.2788050488	3.65480383706e-05	18.1736140197	8.54668083364e-05	89.1358820351	2.36492593463e-05	89.0267716918	6.15065936892e-05
46	0.11	18.18	7500.0	0.109646906014	3.97841336981e-08	0.110301284912	3.29350753945e-07	18.2809627812	3.69191654406e-05	18.1732415773	8.07958796734e-05	89.1377648849	2.36237260515e-05	89.0261531535	6.52992456649e-05
46	0.11	18.18	7750.0	0.109645789941	4.63526648889e-08	0.110302773556	2.46704056654e-07	18.2820676539	4.29615174129e-05	18.1729998465	7.89772250583e-05	89.1387495595	2.74594902743e-05	89.025812911	5.73355351993e-05
46	0.11	18.18	8000.0	0.109653506493	3.85737878578e-08	0.110294209539	3.25717998971e-07	18.279739134	3.76442374053e-05	18.1733767119	0.000102936433202	89.136888005	2.38865861363e-05	89.0266785755	7.53607893788e-05
46	0.11	18.18	8500.0	0.109736560937	3.65198532139e-08	0.11021169859	1.54929279019e-07	18.2516412858	3.32774852488e-05	18.1773665222	4.25089641296e-05	89.1139418674	2.10344866714e-05	89.0356553843	3.33457720933e-05
46	0.11	18.18	8750.0	0.109735860396	4.40987028443e-08	0.11020136553	1.36196010859e-07	18.2521893805	3.91772860054e-05	18.1781447846	3.386016524e-05	89.1144248418	2.52328048931e-05	89.0368748511	2.78367480321e-05
47	0.115	18.18	3500.0	0.114713950924	4.74268379111e-08	0.115280483587	1.30029644333e-07	18.2230066753	3.0745608522e-05	18.185740163	2.91892964867e-05	89.0985010003	1.89537802658e-05	89.0360674992	2.24818669151e-05
47	0.115	18.18	3750.0	0.114700695828	5.36591404069e-08	0.115281764684	1.27152746791e-07	18.227368216	3.35093332157e-05	18.1858216281	2.34391156497e-05	89.1016640697	2.09034155186e-05	89.0360347002	1.93819714781e-05
47	0.115	18.18	4000.0	0.114708811093	4.90575067789e-08	0.115239495939	2.25240910855e-07	18.2293967853	2.56212652401e-05	18.1873466276	4.61004990613e-05	89.1006139577	1.6200182346e-05	89.0403451738	3.96171522084e-05
47	0.115	18.18	4250.0	0.114826461606	1.01347021581e-08	0.115077983888	3.09720179393e-08	18.2058621488	3.96118761588e-06	18.1900192309	5.11006614424e-06	89.0796795479	2.75521576726e-06	89.053477227	3.58365511815e-06
47	0.115	18.18	4500.0	0.11492071536	1.3193406684e-08	0.114979241864	9.50057442231e-08	18.185091779	6.10014878951e-06	18.1905833442	1.38704087246e-05	89.0635198556	3.61765467988e-06	89.0608176006	1.2832456328e-05
47	0.115	18.18	4750.0	0.114938134445	1.37071319391e-08	0.114978406696	9.19990584324e-08	18.1803228239	6.90758256337e-06	18.1897464259	1.15864332913e-05	89.060154368	4.04348355015e-06	89.0605643393	1.18286763406e-05
47	0.115	18.18	5000.0	0.114930883728	1.12768464504e-08	0.114998406062	4.3735146487e-08	18.1805148544	5.52426022084e-06	18.1891743984	8.89783398558e-06	89.0608245117	3.38930163562e-06	89.0589026842	7.12462898754e-06
47	0.115	18.18	5250.0	0.11490530899	2.3603994731e-08	0.115034588953	2.83345514615e-08	18.1856055361	1.21260722514e-05	18.1883956973	3.49621946132e-06	89.0651499836	7.36433410038e-06	89.0558998725	3.58952624098e-06
47	0.115	18.18	5500.0	0.11486801837	1.25297079133e-08	0.11508103277	1.83327626794e-08	18.1951220978	7.35300894746e-06	18.1871367893	6.56400069195e-06	89.0725602729	4.72070581064e-06	89.0518159936	3.2835730293e-06
47	0.115	18.18	5750.0	0.114822593324	3.09074982014e-08	0.115133964035	1.09228444133e-07	18.2083333569	1.85921423818e-05	18.185412187	2.62127150422e-05	89.0825864878	1.17941793605e-05	89.0469233511	2.05468365443e-05
47	0.115	18.18	6000.0	0.114767929084	1.65068815034e-08	0.115193138762	8.22339688207e-08	18.2251568337	1.12475729436e-05	18.1834078236	1.46266814117e-05	89.09545303	6.87861263072e-06	89.0413207692	1.53691790858e-05
47	0.115	18.18	6250.0	0.114724753856	4.89314849454e-08	0.115237305994	1.98964998023e-07	18.2396359299	3.49375556796e-05	18.1815551635	5.73329689619e-05	89.1065624408	2.19107107128e-05	89.0368800451	4.21085206602e-05
47	0.115	18.18	6500.0	0.114690839131	5.20649601072e-08	0.115267793828	1.62491999332e-07	18.2513411493	3.72249317491e-05	18.1802736143	4.29464144674e-05	89.115732427	2.33224647616e-05	89.0337477232	3.44831656418e-05
