# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.3, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
43	0.21	6.45	3750.0	0.209689864442	4.84930843754e-09	0.210431302103	6.95215374213e-08	6.4369998789	6.58415927622e-07	6.46198897211	5.70532221763e-07	87.3232482305	3.23763197227e-06	87.3285714686	1.08125004204e-05
43	0.21	6.45	4000.0	0.209762363959	2.26615096255e-09	0.2103616886	1.49212065009e-07	6.43764971926	2.89515383535e-07	6.46014611666	7.01132621055e-07	87.3173509452	1.5123967955e-06	87.3300268032	1.95931526762e-05
43	0.21	6.45	4250.0	0.209948721283	2.30571922775e-09	0.210128428657	1.32140159977e-07	6.43848459973	1.63458985725e-07	6.45389772939	3.97698144725e-07	87.2999203879	8.30554448061e-07	87.3340155629	1.25355849671e-05
43	0.21	6.45	4500.0	0.210038496886	9.14197733215e-09	0.209989711373	6.09301887085e-09	6.43909738238	6.09626176727e-07	6.45012767377	3.07797069e-08	87.2922382615	2.73618300044e-06	87.3360852436	6.38656443135e-07
43	0.21	6.45	4750.0	0.21003136262	6.99579119094e-09	0.209985705733	9.2266726254e-09	6.43989780172	4.73319112746e-07	6.44998608711	3.79588329076e-08	87.295423885	2.11206904336e-06	87.3360247831	1.00819236545e-06
43	0.21	6.45	5000.0	0.21000503064	9.17911113871e-09	0.210012237544	7.1210440054e-09	6.44012931873	6.5172801644e-07	6.45069099982	3.0879511474e-08	87.2987803332	3.14866897e-06	87.3355712896	5.98945071933e-07
43	0.21	6.45	5250.0	0.209960489944	8.10427164444e-10	0.210062836732	3.62062340391e-08	6.44028191693	7.82433253825e-08	6.4520476741	6.3975417296e-08	87.3039999288	3.57948154679e-07	87.3347214994	4.23507611759e-06
43	0.21	6.45	5500.0	0.20990201233	7.29209081385e-10	0.210129942045	1.51626420184e-07	6.44067078999	1.00843797748e-07	6.45383281101	2.27158701815e-07	87.3118714992	4.71250239019e-07	87.3334958938	1.65956360199e-05
43	0.21	6.45	5750.0	0.209832983459	2.44023730536e-09	0.210208413443	1.21271199746e-07	6.44125636396	4.9344773227e-08	6.45590890214	2.2457063098e-07	87.3219828172	2.43801371462e-07	87.3319707348	1.34706595766e-05
43	0.21	6.45	6000.0	0.20975123572	3.86299534028e-09	0.210298936648	2.32653005171e-07	6.44183049075	7.86917735345e-07	6.45829034716	9.45185245109e-07	87.3339010865	4.13481825964e-06	87.3301171245	3.24751142218e-05
43	0.21	6.45	6250.0	0.209683694232	1.13133616839e-08	0.210368184514	1.67814430238e-07	6.44237603036	1.61874611075e-06	6.46009697372	1.32372717638e-06	87.3442931485	8.08905712534e-06	87.3285938242	2.4713726414e-05
43	0.21	6.45	6500.0	0.209629596217	2.04404735105e-09	0.210417761976	8.58899299965e-08	6.44267782524	1.86558621859e-07	6.46138809465	7.5889527753e-07	87.3523007385	1.15241755635e-06	87.3274677716	1.42344398221e-05
43	0.21	6.45	6750.0	0.209590603416	3.46852201674e-09	0.210451298688	1.66902871481e-07	6.44292505481	3.82443819677e-07	6.46225742297	1.49667072208e-06	87.3583023047	2.0046353218e-06	87.3266676115	2.65056265295e-05
43	0.21	6.45	7000.0	0.209563839231	9.85221063972e-09	0.21047230734	3.66437796846e-07	6.44301174585	9.79895065654e-07	6.46279608653	2.16072420869e-06	87.3621855099	5.24858171947e-06	87.3261271886	5.4424564919e-05
43	0.21	6.45	7250.0	0.209541085486	8.73513402884e-09	0.210489102414	3.6126754627e-07	6.44296561228	9.97129030573e-07	6.46323748701	3.01946057737e-06	87.3650731937	5.06922819447e-06	87.3257300386	5.66079508654e-05
43	0.21	6.45	7500.0	0.209527757669	1.18781341952e-08	0.210497772201	4.97268612463e-07	6.44291253048	1.41205603756e-06	6.46346061273	2.73444584845e-06	87.3667234703	7.10786864021e-06	87.3254904708	7.79125144434e-05
43	0.21	6.45	7750.0	0.209519808745	1.57447040252e-08	0.210502025715	5.47029911686e-07	6.44290668985	1.77226047748e-06	6.46356564401	1.6633684826e-06	87.3678503562	9.20181359169e-06	87.3253387927	7.66475230637e-05
43	0.21	6.45	8000.0	0.209529704986	1.21755567306e-08	0.21048830684	4.15243563813e-07	6.44291518771	1.33657947063e-06	6.46320897688	3.00412422472e-06	87.3666568472	7.01513011291e-06	87.3256321849	6.56715421231e-05
43	0.21	6.45	8500.0	0.209663732304	2.0406377263e-08	0.210348766867	1.9855140671e-07	6.44341264996	2.59705756551e-06	6.45952729602	1.59105284508e-06	87.3512492494	1.30794595679e-05	87.3285647607	3.08440224436e-05
43	0.21	6.45	8750.0	0.209666415162	1.43241967535e-08	0.210332611993	1.45943659278e-07	6.44318300538	1.81680198185e-06	6.45910897667	1.2131779061e-06	87.3501071378	9.01870614793e-06	87.3289313615	2.28870661349e-05
44	0.01	9.52	3500.0	0.009997855513	8.17049206978e-07	0.010071764215	1.41017887161e-06	9.48507424348	0.00354833060315	9.25920908993	0.00512594209714	88.1280399402	0.00738004766323	87.6746743412	0.00941942202828
44	0.01	9.52	3750.0	0.0100134273701	1.64116348335e-06	0.0100729495699	9.58631361109e-07	9.41857657715	0.00690073852902	9.25701340827	0.0040912141277	87.9931446715	0.0137147776703	87.6706007925	0.00728420074284
44	0.01	9.52	4000.0	0.0101297352583	1.58449754391e-06	0.010072158748	1.47452391215e-06	9.04175795817	0.00527521299383	9.29486754326	0.0048963833607	87.3120028347	0.00884877947241	87.7405173956	0.0090579000196
44	0.01	9.52	4250.0	0.0100827271531	8.51726833412e-07	0.01004549337	1.41095685859e-06	9.26214667983	0.00247254754703	9.40009109381	0.00399669744375	87.6935357399	0.00449861656486	87.942975004	0.00789864829066
44	0.01	9.52	4500.0	0.0100406433944	4.79062359332e-07	0.0100229286337	4.59327832737e-07	9.39296303196	0.00139792949077	9.46467585104	0.00135925777255	87.9391029992	0.00273380720299	88.0740715609	0.00278460235031
44	0.01	9.52	4750.0	0.0100424547639	6.20680196471e-07	0.0100194680185	4.27725920271e-07	9.38132152076	0.00190704516144	9.47160291468	0.00135336439556	87.916257179	0.00370497825024	88.0887649784	0.00277799053575
44	0.01	9.52	5000.0	0.0100534772619	1.00654480335e-06	0.0100212853858	5.52540817919e-07	9.33460965419	0.00327444127535	9.4626509932	0.00182978572265	87.8271486362	0.0061953816535	88.0702538712	0.00373303774789
44	0.01	9.52	5250.0	0.0100621512545	7.98121086164e-07	0.0100260493839	5.56312332427e-07	9.28664263592	0.00279580860528	9.44236076539	0.00196701053659	87.7382448838	0.00514546249642	88.0285892244	0.00395104489357
44	0.01	9.52	5500.0	0.0100589198394	1.30892401808e-06	0.010031755016	1.92276648754e-06	9.27566419524	0.0049510094988	9.41582510112	0.00724469846482	87.7185352408	0.00905306763416	87.975033199	0.014367732012
44	0.01	9.52	5750.0	0.0100456548912	7.46321226915e-07	0.0100392542007	1.66394622622e-06	9.30512942793	0.00306107100244	9.37910276178	0.00682697468284	87.7731638515	0.00568652459547	87.9024751478	0.013117389594
44	0.01	9.52	6000.0	0.0100272253479	7.33986067143e-07	0.0100471871869	7.21915277397e-07	9.36274116645	0.00328423213933	9.33626695032	0.00305020109893	87.8820276039	0.00629748467766	87.8198694184	0.00576034350177
44	0.01	9.52	6250.0	0.0100107787196	6.82507893209e-07	0.0100518063848	6.47358269852e-07	9.42445611067	0.00331170713355	9.3050306641	0.00286382074392	88.0025689266	0.0065882039354	87.760817586	0.00533342557846
44	0.01	9.52	6500.0	0.0100004420527	9.16933387549e-07	0.0100545627624	9.48057119173e-07	9.46621213326	0.00469071180074	9.28176500769	0.0044032951955	88.086971561	0.0096299990412	87.7174101143	0.00806884032356
44	0.01	9.52	6750.0	0.00999240198511	9.83118999965e-07	0.0100561199773	8.17789165206e-07	9.50282200484	0.0053147399225	9.26471207499	0.00401732586765	88.1630932341	0.0112269163672	87.6859346906	0.00730175102541
44	0.01	9.52	7000.0	0.00998575120943	4.6256537401e-07	0.0100565524199	6.80001068604e-07	9.53661430325	0.00265733492213	9.25396760944	0.00346192188941	88.2354105249	0.00575202854163	87.6662074361	0.0062585299104
44	0.01	9.52	7250.0	0.00997925530805	4.66171761114e-07	0.0100567978506	1.73617530401e-06	9.57286636994	0.00274573252467	9.24420587329	0.00925082579985	88.3155508949	0.00619370021972	87.6483692025	0.0166416898565
44	0.01	9.52	7500.0	0.00997440073252	4.35838137732e-07	0.0100562958116	1.10897308883e-06	9.60305958057	0.00270358952371	9.23911859576	0.00592865779518	88.3845116576	0.00626792911868	87.6390960412	0.0106639435427
44	0.01	9.52	7750.0	0.00997116915974	1.68045802734e-07	0.0100553709015	1.02084731104e-06	9.62533114098	0.00108284450588	9.23745002396	0.00569158954656	88.4368204652	0.00260083264247	87.6360519595	0.010201320115
44	0.01	9.52	8000.0	0.0099722047367	2.19310380987e-07	0.0100538842728	7.34099309303e-07	9.62101254325	0.00142590330341	9.24350616493	0.00408148742732	88.4264609718	0.0033859872687	87.6470635647	0.00734561291387
44	0.01	9.52	8500.0	0.00999458042845	7.36152786519e-07	0.0100430622767	7.03108180781e-07	9.50045772174	0.0041663839	9.31435272407	0.00366194936403	88.1573076187	0.00880793878533	87.7785852945	0.00682422640133
44	0.01	9.52	8750.0	0.0100033883016	6.37957964856e-07	0.0100418648116	6.62035746717e-07	9.44995723136	0.00364848597436	9.31945277982	0.00345415272681	88.0531727284	0.00739300406543	87.7881710732	0.00646384826739
45	0.03	9.52	3500.0	0.0298876262385	1.16617949834e-07	0.0301156827539	2.50309528573e-07	9.62193050612	0.000172358552791	9.42316272786	0.000301193087989	88.4445807377	0.000412708772845	87.971899845	0.000602111919068
45	0.03	9.52	3750.0	0.0298844372811	1.35516035452e-07	0.030116840391	2.67551456591e-07	9.62356158103	0.000194202198736	9.42285889069	0.000278488832493	88.4491239847	0.00047457914241	87.9711563474	0.000566378097361
45	0.03	9.52	4000.0	0.0298964136437	1.81682420801e-07	0.0301092219786	4.58096038806e-07	9.59693707638	0.000217014069972	9.44030580572	0.000485555121354	88.3851654176	0.000507602385814	88.0084673388	0.000984701078787
45	0.03	9.52	4250.0	0.0298993316844	8.06991276189e-07	0.0300509005665	2.05418724161e-07	9.59591613045	0.000791678499752	9.49260897519	0.000169081128092	88.3781407144	0.00186522478715	88.12451196	0.000367000602388
45	0.03	9.52	4500.0	0.0298930834977	4.91785854432e-07	0.0300105669061	2.8681880399e-08	9.61003412536	0.000478229897979	9.52182643215	2.26389247969e-05	88.408039398	0.00114566274599	88.1922836054	4.867602229e-05
45	0.03	9.52	4750.0	0.0299128844783	1.72257445471e-07	0.0300082295333	3.10483320449e-08	9.59635199683	0.000176562811699	9.52269959486	2.54327850769e-05	88.3745250418	0.000416893414917	88.1949058508	5.11466230048e-05
45	0.03	9.52	5000.0	0.029929679816	1.5474859182e-07	0.0300147150555	2.63719414429e-08	9.582033433	0.00016886784639	9.51711150494	1.8246742618e-05	88.3413289264	0.000392852967445	88.1821058999	4.27389924132e-05
45	0.03	9.52	5250.0	0.0299397948754	1.55755974095e-07	0.0300269177144	2.54604993885e-07	9.57174735928	0.00018425008742	9.5061660442	0.000271107608994	88.3185070058	0.000422396331114	88.1569777757	0.000589690762092
45	0.03	9.52	5500.0	0.0299405346859	1.81276247097e-07	0.0300422107522	2.35388076815e-07	9.57038429205	0.000228723674499	9.49100088158	0.000244352348154	88.3163235654	0.00053077826929	88.1226687678	0.000525806106903
45	0.03	9.52	5750.0	0.0299329709148	2.77141963257e-07	0.0300585673765	1.5690019994e-07	9.57885137261	0.000385166500573	9.47319848632	0.000154980696332	88.3366595533	0.000888430863691	88.0829863949	0.000330657594879
45	0.03	9.52	6000.0	0.0299183610573	4.42471554241e-07	0.0300761497977	9.27072666127e-07	9.59721597211	0.000671928489351	9.45258145097	0.00128448261703	88.3805054381	0.0015758117328	88.0376720006	0.00256567145378
45	0.03	9.52	6250.0	0.0299056243198	1.11853432158e-07	0.0300891019432	4.12747467451e-07	9.61581124908	0.000184475275222	9.43512504821	0.000565458072437	88.425468324	0.000440030842261	88.0001045851	0.00114720060545
45	0.03	9.52	6500.0	0.0298952587188	8.27189144621e-08	0.0300969544551	3.4028443193e-07	9.63252072849	0.000145642941929	9.4231223556	0.000480607414604	88.4667678377	0.000353500987077	87.9744363911	0.000966697406736
45	0.03	9.52	6750.0	0.0298881184971	1.23360803406e-07	0.0301015827925	1.4338564158e-07	9.64586636978	0.000225753910278	9.41473417077	0.000210061349939	88.5002395709	0.000559948832129	87.9566718494	0.000419946870236
45	0.03	9.52	7000.0	0.0298834988069	1.25394863551e-07	0.0301037140311	2.16955271877e-07	9.65617200221	0.000234453926705	9.40952764973	0.000350902856662	88.5264500133	0.000590348709798	87.9456679955	0.000696533804437
45	0.03	9.52	7250.0	0.0298796805524	1.53124132715e-07	0.030105125739	3.81007448262e-07	9.66583394049	0.000305503760197	9.40523979198	0.000561360826999	88.5513764668	0.000776196800034	87.9366040389	0.0011130331938
45	0.03	9.52	7500.0	0.0298779955552	1.50126482568e-07	0.0301050478878	6.29346345283e-07	9.67259330328	0.000307121643455	9.40296346693	0.00101744243791	88.5688867682	0.000792469218756	87.9318090906	0.0020150009388
45	0.03	9.52	7750.0	0.0298775919437	1.63304292915e-07	0.0301043489066	7.56221776949e-07	9.67703852836	0.000342072388009	9.40174484077	0.00121964510816	88.5803997331	0.000889733645601	87.9292725165	0.00243131604021
45	0.03	9.52	8000.0	0.0298805155284	1.497777053e-07	0.0301013907479	4.11269657566e-07	9.6738254246	0.000316509819561	9.40472083453	0.000694436097858	88.5717709614	0.000818374068294	87.9355885947	0.00137763622042
45	0.03	9.52	8500.0	0.0299103637649	1.0469465569e-07	0.0300767603944	4.48183108258e-07	9.62469224048	0.000204476837774	9.43828630522	0.000657589877507	88.4457604485	0.000492317237011	88.0075674006	0.00137411214773
45	0.03	9.52	8750.0	0.0299122652564	9.16978087436e-08	0.0300734854264	5.87686714035e-07	9.62109025259	0.000178244731739	9.44222895438	0.000946074540202	88.4373926132	0.000428854201113	88.015888427	0.00192174117113
46	0.05	9.52	3500.0	0.0498103320291	1.76719869545e-07	0.0501531275204	3.12955520435e-07	9.61335837543	0.000152490157147	9.47286179587	0.000186154455302	88.4322351482	0.00036487309136	88.0647189523	0.000401077761931
46	0.05	9.52	3750.0	0.0498002359672	2.44486420715e-07	0.0501543885699	2.73146037916e-07	9.6188229877	0.000203222258572	9.47273489342	0.000154241398444	88.4462466781	0.000494340928528	88.0643024359	0.000333958110007
46	0.05	9.52	4000.0	0.0497820202857	1.94555336684e-07	0.0501383232878	5.23515554414e-07	9.62067156923	0.000134947363193	9.48311914413	0.000266308846442	88.4491004382	0.000329747324376	88.089700248	0.000636939530882
46	0.05	9.52	4250.0	0.0498021984535	7.47516207026e-08	0.0500549771871	5.97795540976e-08	9.60859748201	4.39157787023e-05	9.51290386425	2.66734273799e-05	88.412721961	0.000105158873825	88.1658163383	6.14700546688e-05
46	0.05	9.52	4500.0	0.0498406597459	1.72357343045e-07	0.050000019896	2.47336055942e-08	9.59530820226	9.88858487662e-05	9.52942080704	1.64266614134e-05	88.3762307412	0.000234275986403	88.2099377076	3.48578923896e-05
46	0.05	9.52	4750.0	0.0498742425237	1.65280325047e-07	0.0499986003589	3.81759607753e-08	9.58096209334	0.000100060687741	9.52920246793	1.94355389807e-05	88.3413681841	0.000233663843258	88.2101909459	4.32913001078e-05
46	0.05	9.52	5000.0	0.0498915159113	1.17115736874e-07	0.0500088695856	6.77455914526e-09	9.5727072429	7.59134101273e-05	9.52563731889	4.43194561954e-06	88.3226267506	0.000175999225601	88.2010758914	5.78071444333e-06
46	0.05	9.52	5250.0	0.0498955022145	9.01515179816e-08	0.0500273823237	3.09698460203e-08	9.57049353937	6.37032103228e-05	9.51898538723	3.56662728258e-06	88.3187910318	0.000146629801827	88.1838447766	1.36314878452e-05
46	0.05	9.52	5500.0	0.049888941324	1.48979717248e-07	0.0500502455265	3.62414349284e-08	9.57433889105	0.000113385555219	9.50997491271	6.10859853833e-06	88.3292281667	0.00026185314583	88.1608115589	2.06391237522e-05
46	0.05	9.52	5750.0	0.0498740968063	2.94833165925e-07	0.0500755644634	2.34166808502e-07	9.58394642724	0.000241476357722	9.49906293282	0.000155493564241	88.3533195444	0.000562537570909	88.1333615979	0.000338462212657
46	0.05	9.52	6000.0	0.049851266336	5.90739388544e-08	0.0501030224996	1.41897510347e-07	9.59980198836	5.11126581859e-05	9.48651633728	8.79128167895e-05	88.392972701	0.000121882704961	88.1020912249	0.000193733027064
46	0.05	9.52	6250.0	0.0498326803644	1.04612562091e-07	0.0501225647842	4.26912713314e-07	9.61458756855	9.92738553038e-05	9.47657267536	0.000301390099479	88.4302983343	0.00023950095886	88.0777255242	0.000647007013277
46	0.05	9.52	6500.0	0.0498177779381	1.55234911885e-07	0.0501355790844	3.88614500742e-07	9.62749405323	0.000156098866727	9.46936222306	0.000271456217724	88.4634959845	0.0003821919625	88.0601756029	0.000582334544155
46	0.05	9.52	6750.0	0.0498084462259	2.27630670755e-07	0.050143580664	2.61459256449e-07	9.63686544708	0.000237380942963	9.46438073268	0.000181252649036	88.4878793104	0.000590054356658	88.048164877	0.000388358060556
46	0.05	9.52	7000.0	0.0498030641601	7.84068421585e-08	0.0501477296873	2.36090819101e-07	9.64348744541	8.41145306989e-05	9.46132933196	0.000164029175922	88.505307632	0.000211148785315	88.0408055231	0.000354333108565
46	0.05	9.52	7250.0	0.0497989437925	8.50869222522e-08	0.0501508254434	1.75230631695e-07	9.64934516565	8.90744288803e-05	9.45883125652	0.000129999133383	88.5209079383	0.000223881900656	88.03475322	0.000276179981113
46	0.05	9.52	7500.0	0.0497981561053	6.87366646654e-08	0.0501516666242	1.18672831266e-07	9.65267280312	7.96368637261e-05	9.45744567532	0.000123807857046	88.5297769856	0.000202453768064	88.0314377067	0.00025358476337
46	0.05	9.52	7750.0	0.0497988788013	3.57446096555e-08	0.0501513520376	1.1012426516e-07	9.65456082918	4.69934315478e-05	9.45674215068	8.29212225466e-05	88.5347571771	0.000119578039812	88.0297831422	0.000176403515461
46	0.05	9.52	8000.0	0.0498034509927	4.8021547021e-08	0.0501469536739	1.59032158243e-07	9.65191807452	5.80042191329e-05	9.45856005274	0.000118671273241	88.5275794016	0.000148365178004	88.034231407	0.000260392675135
46	0.05	9.52	8500.0	0.0498456417283	1.12977907943e-07	0.0501086147872	2.07976787289e-07	9.61740586526	0.000122608944719	9.47786656638	0.000157152076349	88.4363839877	0.000298808961854	88.0818514234	0.000360538961025
46	0.05	9.52	8750.0	0.0498452578827	9.49636491578e-08	0.0501037652708	1.33075191261e-07	9.61777360161	0.00010442969246	9.4802552	0.000101979927199	88.4376395857	0.000253429930289	88.0875651657	0.000221195194809
47	0.07	9.52	3500.0	0.069763320866	2.54369626671e-08	0.0701920331724	1.91883818072e-07	9.58828833823	1.53268718686e-05	9.49735759651	5.19516813199e-05	88.3781711977	3.67530976798e-05	88.1104906333	0.000129139334919
47	0.07	9.52	3750.0	0.0697504810274	6.52301535719e-08	0.0701932226575	2.51223061562e-07	9.59303024946	3.82545541755e-05	9.49735878875	6.93167919061e-05	88.3902563378	9.23750079822e-05	88.1103420525	0.000171611546378
47	0.07	9.52	4000.0	0.0697313223261	5.24117144202e-08	0.0701692096884	1.16756465757e-07	9.59656944612	2.55542782444e-05	9.50333077827	4.0137935604e-05	88.3959653875	6.2225725904e-05	88.1279084919	9.05855900388e-05
47	0.07	9.52	4250.0	0.0697820358	5.39721034795e-08	0.0700608997817	1.06171959096e-07	9.58106938201	2.17192353378e-05	9.52036300336	2.25909811657e-05	88.3500584936	5.11497847474e-05	88.1813518919	5.83668780806e-05
47	0.07	9.52	4500.0	0.0698494844178	1.39814565648e-07	0.0699918751048	1.28759843878e-08	9.56378243499	5.52981360134e-05	9.52956841473	5.52888346814e-06	88.304304578	0.000128274444848	88.2119477451	1.15193632745e-05
47	0.07	9.52	4750.0	0.0698820956817	6.7542822282e-08	0.0699908940613	6.13272441383e-09	9.55420218767	2.90274479446e-05	9.52910117291	1.42771547891e-06	88.2812593577	6.61569405942e-05	88.211584837	3.68307671537e-06
47	0.07	9.52	5000.0	0.0698924469031	7.29458036466e-08	0.0700045254452	7.74332586957e-09	9.5503901562	3.34667064264e-05	9.52691154427	1.91121353562e-06	88.2732296361	7.63103292249e-05	88.2049561739	4.80910530108e-06
47	0.07	9.52	5250.0	0.0698864379829	9.7546381302e-08	0.070028778197	7.68382937947e-08	9.55171151355	4.79603197405e-05	9.5230108985	2.07708349316e-05	88.2779094319	0.000109469565872	88.1927852214	5.53040982071e-05
47	0.07	9.52	5500.0	0.0698694011431	1.55284574512e-07	0.0700592468813	1.11708514548e-07	9.55747665463	8.12217632559e-05	9.51764305065	2.99505523997e-05	88.2931875361	0.000185476897109	88.1763509416	7.44634613392e-05
47	0.07	9.52	5750.0	0.0698443095337	2.80001707495e-08	0.0700930711902	1.28939124884e-07	9.56717288504	1.5780274008e-05	9.51121968789	7.07587647217e-05	88.3179669308	3.63444501684e-05	88.1569914678	0.000153952481719
47	0.07	9.52	6000.0	0.0698109183052	1.11403121176e-07	0.0701305341017	1.88028934467e-07	9.58110066771	6.68814640917e-05	9.50367865595	7.12544235139e-05	88.3536240819	0.000157199439922	88.1345496298	0.000172535273396
