# Results of the simulations. Done for the squareroot LD law with:
# Period = 1.0, t0 = 0.0, b = 0.8, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
21	0.21	3.92	5500.0	0.210280948474	5.05349993118e-10	0.210118587115	2.18737183175e-08	3.92068951201	8.83110256096e-09	3.92137318669	5.06591602576e-07	78.2106715926	5.62853841785e-08	78.2379496361	1.75322469713e-06
21	0.21	3.92	5750.0	0.210276796358	1.00102535874e-09	0.210091159399	2.20014852578e-08	3.92128417013	2.76331376758e-08	3.92095035327	5.71218374012e-07	78.2140311512	1.28025247713e-07	78.2363631272	2.03979635501e-06
21	0.21	3.92	6000.0	0.210239766169	6.74702392023e-10	0.210051483832	3.22417444888e-08	3.92170671277	2.76378442958e-08	3.92041614172	7.29766920051e-07	78.2186048884	1.10728051393e-07	78.2332364707	2.71008418172e-06
21	0.21	3.92	6250.0	0.210198446144	6.28814739678e-10	0.210015872173	8.12386911875e-09	3.92194213354	1.09378175519e-08	3.91996737456	2.12113077195e-07	78.222540268	6.91264209991e-08	78.2301985911	9.57378382779e-07
21	0.21	3.92	6500.0	0.210149859434	5.69496908231e-10	0.209986829861	1.52461329871e-08	3.92193208086	1.28581139141e-08	3.91963376266	3.10834827635e-07	78.2256454515	6.44127454862e-08	78.2273302086	1.07181543379e-06
21	0.21	3.92	6750.0	0.210117897148	5.12127302099e-10	0.209965771569	3.84624726894e-08	3.92193644734	6.33810894035e-09	3.91939511161	8.969694194e-07	78.2278077586	3.28740866422e-08	78.2253414257	3.48522269004e-06
21	0.21	3.92	7000.0	0.210097734556	5.82889722756e-10	0.209953170348	9.16805895987e-09	3.92191491701	1.63206123329e-08	3.9192575386	2.0010622318e-07	78.2290573558	7.93844073357e-08	78.224121634	6.90037919681e-07
21	0.21	3.92	7250.0	0.210082532757	3.6766975291e-10	0.209944190535	1.613831319e-08	3.9218813773	1.81360100288e-08	3.91916248022	3.93924076093e-07	78.2299148403	6.92086638921e-08	78.2232287731	1.40006601374e-06
21	0.21	3.92	7500.0	0.210080369828	1.71707206793e-09	0.209941355985	1.12229764403e-08	3.92189288707	2.41378160389e-08	3.91913100441	2.56420243769e-07	78.2301527248	1.83953406773e-07	78.2229991696	7.86589453783e-07
21	0.21	3.92	7750.0	0.210083217669	2.41886921093e-09	0.20994091853	1.87305772521e-08	3.92192346683	5.4645359352e-08	3.91912365006	3.66993714117e-07	78.2301577414	3.11965602232e-07	78.2230267568	1.1401185515e-06
21	0.21	3.92	8000.0	0.210091241223	1.98127436604e-09	0.209949615977	1.3426404786e-08	3.92187099344	4.95800844761e-08	3.91922684264	3.51247210995e-07	78.2292905562	2.68718155337e-07	78.2236852652	1.25511110811e-06
21	0.21	3.92	8500.0	0.21019184959	2.19926178369e-09	0.210027331071	6.19967360646e-08	3.92172724308	4.1996719822e-08	3.92011140124	1.50647949665e-06	78.2215616629	2.45953507954e-07	78.2303543906	5.72069549306e-06
21	0.21	3.92	8750.0	0.210138729886	1.516310873e-09	0.210028623984	1.86516622756e-08	3.92111973015	4.06014445042e-08	3.92019702822	4.05361733597e-07	78.2215032913	2.1051393185e-07	78.2291054905	1.3890477626e-06
22	0.01	4.87	3500.0	0.00999138802291	1.59612031311e-07	0.010008140754	7.22593307541e-08	4.89033580515	0.000340306574368	4.88916791768	9.23701105823e-05	80.6060733795	0.00105203542369	80.6064961969	0.000290195084491
22	0.01	4.87	3750.0	0.00999160629466	4.6573741386e-08	0.0100061286376	5.07922964055e-08	4.88907936823	9.82276652759e-05	4.88316557894	5.67585659555e-05	80.6028956472	0.000304129343284	80.5872854037	0.000178329129531
22	0.01	4.87	4000.0	0.0100006990956	1.09556628415e-08	0.0100018530411	1.39579753306e-08	4.86489608457	2.10605775254e-05	4.86566948275	2.82061510392e-05	80.5297798623	6.53648845111e-05	80.5310190186	8.61283033581e-05
22	0.01	4.87	4250.0	0.0100194624366	9.20958568861e-08	0.0100104849698	6.45502765973e-08	4.82022300089	0.000148075361066	4.8482782379	3.18227211897e-05	80.3913475664	0.000471741319382	80.4743813252	0.000101716869938
22	0.01	4.87	4500.0	0.00999861685414	3.62297556172e-08	0.0100182880846	2.50026376343e-08	4.84974480687	5.90499326719e-05	4.85051964864	3.35262736326e-05	80.4843900822	0.000186699423114	80.4813011567	0.000104285955406
22	0.01	4.87	4750.0	0.0099708822424	6.08751373522e-08	0.0100199819742	7.65833128112e-08	4.89983353719	0.000102016430552	4.86070420516	4.57588561428e-05	80.6393125334	0.00031768973919	80.5141377963	0.000146192985677
22	0.01	4.87	5000.0	0.00995386083661	2.54609734413e-08	0.0100209156786	2.6621156101e-08	4.93586088593	4.74943425955e-05	4.86986869378	1.00035395618e-05	80.7490933896	0.000145355506697	80.5436403923	3.6443438513e-05
22	0.01	4.87	5250.0	0.00994960772256	5.04525733818e-08	0.0100209266004	1.88594424148e-08	4.9519835603	9.5112240766e-05	4.87726696651	3.0098301626e-05	80.7973759087	0.000292968839283	80.5674708791	9.31417144292e-05
22	0.01	4.87	5500.0	0.00995583074891	4.93384275035e-08	0.0100195189166	9.30658755707e-09	4.94905977007	0.000104407021337	4.88279027065	1.6778271392e-05	80.7877188338	0.000320701094206	80.5853401701	5.18051928363e-05
22	0.01	4.87	5750.0	0.00996806543124	1.8022620863e-07	0.0100164260379	1.67776499266e-08	4.93268208517	0.000399026720236	4.88636721275	2.70831625047e-05	80.7371572873	0.00122169699256	80.5970272884	8.34962850638e-05
22	0.01	4.87	6000.0	0.00998299850546	7.8309644052e-08	0.0100114951538	2.20203927219e-08	4.90844859299	0.00018533873031	4.88762365294	2.5109032483e-05	80.6624515933	0.000570594962056	80.6013356685	7.70137856093e-05
22	0.01	4.87	6250.0	0.00999395667412	5.63418145676e-08	0.0100070514091	3.63095141773e-08	4.88940838951	0.000139407354832	4.88739837766	3.94379247031e-05	80.603544713	0.00043191752522	80.6008527697	0.000122207372271
22	0.01	4.87	6500.0	0.0100012774594	1.49192182938e-07	0.0100030841412	2.43075521243e-08	4.87566011097	0.000373195450757	4.88539219243	3.10019975023e-05	80.5610081324	0.00116279499928	80.5946140648	9.7522226774e-05
22	0.01	4.87	6750.0	0.0100055930745	1.09128198262e-07	0.0100002850309	2.99593210056e-08	4.86740578823	0.000281362051527	4.8840045089	5.32714397453e-05	80.5353972795	0.00087823008515	80.5902891422	0.000164615595251
22	0.01	4.87	7000.0	0.0100080253926	4.96413202462e-08	0.00999860255278	4.84285847189e-08	4.86236791285	0.000131621115919	4.8829743067	6.34111699405e-05	80.5197607941	0.00041198450213	80.5870550796	0.00019380836069
22	0.01	4.87	7250.0	0.0100096466165	5.72649741208e-08	0.00999754250611	2.58461345902e-08	4.85894826955	0.000148791095572	4.88211907383	2.78666151972e-05	80.5091656997	0.000468457151406	80.5843684075	8.62826290866e-05
22	0.01	4.87	7500.0	0.0100104469806	4.41361345799e-08	0.00999731428127	1.97076754544e-08	4.85674508528	0.000122270496428	4.88200895395	2.79131231002e-05	80.5022870988	0.000384096824762	80.5840288275	8.49249682649e-05
22	0.01	4.87	7750.0	0.010010941296	3.00513623066e-08	0.009997475474	1.65314193321e-08	4.85514874546	8.6511729697e-05	4.88224301261	2.29676896642e-05	80.497279046	0.000269600073342	80.5847768035	6.9345589007e-05
22	0.01	4.87	8000.0	0.010009969407	2.47996915169e-08	0.00999863258945	1.87906952123e-08	4.85633479632	7.02761840777e-05	4.88235228835	2.68158493121e-05	80.5010110219	0.000221062998382	80.5850727987	8.10984919795e-05
22	0.01	4.87	8500.0	0.00999810563671	7.58397595176e-08	0.0100090061524	4.11267960687e-08	4.87842572185	0.000213157453728	4.88623804263	4.93723094416e-05	80.5697377736	0.000661831570423	80.5970566859	0.000156292995436
22	0.01	4.87	8750.0	0.00999700251558	3.57162035231e-08	0.0100075225655	2.88947119987e-08	4.87929106966	0.000100564220723	4.88113076191	3.47270025429e-05	80.5729803679	0.000313887842363	80.5806890665	0.000109672337742
23	0.03	4.87	3500.0	0.0300535024693	1.53224707954e-08	0.0300258066122	4.29735075855e-08	4.84173844659	9.66738198926e-06	4.87658583677	9.20432946362e-06	80.4512763315	3.09066765691e-05	80.5691014445	3.27439832945e-05
23	0.03	4.87	3750.0	0.0300355507736	4.47546839367e-08	0.0300186739229	6.95714897472e-08	4.85118614951	2.91669849317e-05	4.87461549602	1.5330331024e-05	80.4825758021	9.24693348182e-05	80.5618470793	5.27597681976e-05
23	0.03	4.87	4000.0	0.0299841754777	3.56136328181e-09	0.0300026383308	4.6642197902e-09	4.87482749435	2.19090258949e-06	4.86935281137	9.74197690424e-07	80.5613978561	6.89917893726e-06	80.5421732649	3.17788066168e-06
23	0.03	4.87	4250.0	0.0299256019987	2.89946808451e-08	0.0300131085167	1.01837161886e-07	4.88904935387	1.51287198754e-05	4.86670718311	2.26554653042e-05	80.6105287026	4.74374634411e-05	80.5304844027	7.78547435147e-05
23	0.03	4.87	4500.0	0.0299175159895	2.18169276154e-08	0.0300318138387	9.05387873487e-08	4.88918254994	1.10552940807e-05	4.86910956932	1.90001035569e-05	80.6102002295	3.49094527842e-05	80.538132783	6.60749213593e-05
23	0.03	4.87	4750.0	0.0299426924994	5.27834350201e-09	0.0300424721909	2.36414126401e-08	4.88154698661	2.80869280012e-06	4.87249920367	5.81278094153e-06	80.5832862603	9.00664008209e-06	80.5505546682	1.94621837923e-05
23	0.03	4.87	5000.0	0.0299681856131	7.87285075565e-09	0.0300502906995	3.43680558019e-09	4.8722770217	4.17388099493e-06	4.87525251601	3.83981195942e-07	80.551781224	1.32690995435e-05	80.5607462225	1.41345683593e-06
23	0.03	4.87	5250.0	0.0299917783608	4.14232902508e-08	0.0300538362478	2.23463272287e-08	4.86286545095	2.51819766737e-05	4.8771299594	4.17459073954e-06	80.5203837596	7.88150275145e-05	80.5679510994	1.46238898596e-05
23	0.03	4.87	5500.0	0.030012111505	1.63463020441e-08	0.0300521821362	7.6198644315e-08	4.85463122985	1.0641650627e-05	4.87802497813	1.44301194291e-05	80.493205141	3.36887411277e-05	80.5718232906	5.08048948089e-05
23	0.03	4.87	5750.0	0.0300282265676	5.45513081001e-08	0.030045272904	4.71527442051e-08	4.84863360756	3.61313424632e-05	4.87797285349	5.07534193093e-06	80.4735484848	0.000114713429502	80.5724581972	2.01437426246e-05
23	0.03	4.87	6000.0	0.0300386823494	2.07597767099e-08	0.0300324774404	3.77259092056e-08	4.84614538852	1.45961890664e-05	4.87687703518	5.74926610208e-06	80.4655437965	4.62813680988e-05	80.5694751353	2.08959442569e-05
23	0.03	4.87	6250.0	0.0300434911785	3.18392874907e-08	0.030020265309	7.58852488339e-08	4.84623324033	2.38948692002e-05	4.8755614157	1.4052371078e-05	80.4659773784	7.55273773573e-05	80.5654997037	5.07567347213e-05
23	0.03	4.87	6500.0	0.0300422798472	4.79593183737e-08	0.0300089911473	7.42581419462e-08	4.84907729149	3.76889296815e-05	4.874007556	1.38910685104e-05	80.4754901278	0.00011896500232	80.5604204969	4.94212119861e-05
23	0.03	4.87	6750.0	0.0300416081648	5.05328058301e-08	0.0300009985427	6.64485770743e-08	4.85108952528	4.12820513943e-05	4.87293827059	1.44812972019e-05	80.4821868612	0.000130259855317	80.5569313388	5.03969087908e-05
23	0.03	4.87	7000.0	0.0300405410819	1.83987174146e-08	0.0299961337815	8.32888674815e-08	4.85259190806	1.660767757e-05	4.8722472646	1.62326263396e-05	80.4871814719	5.25612593789e-05	80.5546406866	5.85610658238e-05
23	0.03	4.87	7250.0	0.0300393601782	1.58735402179e-08	0.0299925977591	7.42916918807e-08	4.8538403308	1.513488897e-05	4.87172182085	1.43315577143e-05	80.4913350627	4.77000189627e-05	80.5528767082	5.05986066258e-05
23	0.03	4.87	7500.0	0.0300392821356	1.61818883536e-08	0.0299917880183	7.11628914062e-08	4.85385446801	1.57995147707e-05	4.87161040766	1.14287531968e-05	80.4914114129	4.97605941895e-05	80.5525151254	4.21748605672e-05
23	0.03	4.87	7750.0	0.0300396725015	9.61552035781e-09	0.0299919699563	7.00436175277e-08	4.85337325909	1.00354767647e-05	4.87166808183	1.19554063444e-05	80.4898525107	3.1563897436e-05	80.5527311992	4.37054732101e-05
23	0.03	4.87	8000.0	0.0300385189427	2.75647086484e-08	0.0299948426503	4.9831098395e-08	4.85293903162	2.68593838869e-05	4.87198316191	8.43611711291e-06	80.4884705515	8.47034560869e-05	80.5536941561	3.04278008959e-05
23	0.03	4.87	8500.0	0.0300358597964	4.6746894602e-08	0.0300232838837	8.74889759215e-08	4.84661549633	3.90513349908e-05	4.87547243933	1.15813402827e-05	80.4676368545	0.000123843190809	80.5648665724	4.24087928126e-05
23	0.03	4.87	8750.0	0.0300223346537	2.80996128705e-09	0.0300192420257	4.63850912525e-08	4.85421442466	3.22474200662e-06	4.87403844046	8.34233321229e-06	80.4928321356	1.01932726308e-05	80.5594812725	2.92284144518e-05
24	0.05	4.87	3500.0	0.0500869475542	6.83042890102e-09	0.0500412983736	4.80565528572e-08	4.84783049049	2.40547002237e-06	4.87296761198	3.36167224461e-06	80.4684620222	7.69637634423e-06	80.558413094	1.41443501648e-05
24	0.05	4.87	3750.0	0.0500595764188	1.21938263633e-08	0.0500297385938	1.4964614923e-08	4.85469932191	4.40090600793e-06	4.87212421328	1.78206067234e-06	80.4922082096	1.39545879574e-05	80.5544923709	6.51101910286e-06
24	0.05	4.87	4000.0	0.0499770294425	4.882775742e-09	0.0500034572313	1.69235604147e-08	4.87293588449	1.53720516877e-06	4.87006722415	1.71577872483e-06	80.5557644677	4.88634621022e-06	80.5443542607	6.61687476587e-06
24	0.05	4.87	4250.0	0.0498842915366	9.11441560625e-09	0.0500150777525	1.06313990416e-08	4.88344376492	2.67739757967e-06	4.8701929116	2.31413766998e-06	80.5944067649	8.43221683431e-06	80.5411372844	6.24110308985e-06
24	0.05	4.87	4500.0	0.0498919280359	1.92664020914e-08	0.0500443037892	3.30126051987e-08	4.87819274898	5.56894757545e-06	4.87198740158	1.03723563605e-06	80.5765823149	1.76730594456e-05	80.5471150788	5.89516324031e-06
24	0.05	4.87	4750.0	0.0499468915925	3.36654042117e-09	0.0500631682909	2.71231548042e-08	4.86817677054	9.8936701583e-07	4.87343858733	1.26710462083e-06	80.5410421365	3.11678673876e-06	80.5537837729	6.07128098627e-06
24	0.05	4.87	5000.0	0.0499918650489	2.58555791046e-08	0.0500773371631	7.77369092644e-09	4.85941387977	8.25473492703e-06	4.87454628688	1.382184097e-06	80.5101663346	2.63164812122e-05	80.559069583	4.78671775743e-06
24	0.05	4.87	5250.0	0.0500259396979	1.87503307688e-08	0.0500840187474	1.27589746601e-08	4.85267230214	6.17146865676e-06	4.87514838848	6.38381612343e-07	80.4864834251	1.96595982233e-05	80.5624470014	2.92772341154e-06
24	0.05	4.87	5500.0	0.0500500338463	7.39762138593e-09	0.0500818838218	2.74045441498e-08	4.84848081878	2.2171618685e-06	4.87516014945	4.94089986241e-07	80.471647717	7.15833086517e-06	80.5636239474	2.86473099144e-06
24	0.05	4.87	5750.0	0.0500657591303	1.36753508141e-08	0.0500711545018	4.28539333639e-08	4.84691710664	4.72829667323e-06	4.87461608688	8.96488670608e-07	80.4658528699	1.50253764769e-05	80.5626963437	6.16957998432e-06
24	0.05	4.87	6000.0	0.0500723556614	5.00158110921e-09	0.0500512535096	4.06976360716e-08	4.84847549168	1.65530548516e-06	4.87347815466	6.53576746631e-07	80.470782297	5.2880946311e-06	80.559450873	5.30267867578e-06
24	0.05	4.87	6250.0	0.050073265212	8.36805766493e-09	0.0500321151444	5.25952549889e-08	4.85112014313	2.96262103534e-06	4.87235652933	9.05354618024e-07	80.479525434	9.38384775884e-06	80.5559444129	6.81792365423e-06
24	0.05	4.87	6500.0	0.0500670774284	2.49757346443e-08	0.0500144241687	4.43165327382e-08	4.85502544909	1.01287959336e-05	4.87127988658	2.0536400293e-06	80.4927291404	3.23361276199e-05	80.5522109969	9.50401677184e-06
24	0.05	4.87	6750.0	0.050063464885	4.75763255225e-09	0.0500019217772	2.63350405477e-08	4.85769085986	2.00847901167e-06	4.87052876182	1.7572020903e-06	80.5017138172	6.42562507555e-06	80.5496194896	7.6092163965e-06
24	0.05	4.87	7000.0	0.0500605197418	3.52225491367e-09	0.0499942392963	1.5917468452e-08	4.85944761283	1.61497711383e-06	4.8700655498	1.06809044082e-06	80.5076588158	5.09284404052e-06	80.547982048	4.60033013168e-06
24	0.05	4.87	7250.0	0.0500578313377	6.15871633365e-09	0.0499886309493	1.33165479883e-08	4.8608252646	2.93270056955e-06	4.86972529503	7.00559694671e-07	80.5123371751	9.25167158896e-06	80.5467545366	3.73393316264e-06
24	0.05	4.87	7500.0	0.0500575234603	5.87644143106e-09	0.0499871812574	1.2089800415e-08	4.86101377164	2.777677381e-06	4.86964197208	5.05898383978e-07	80.5129766564	8.7813661793e-06	80.5464756666	3.01835404728e-06
24	0.05	4.87	7750.0	0.0500581821581	6.21715585061e-09	0.0499873591867	1.78307432364e-08	4.86073123761	2.80140874845e-06	4.86965899052	1.37931658455e-06	80.5120159243	8.98170272432e-06	80.5465699318	5.48230348539e-06
24	0.05	4.87	8000.0	0.0500571758579	6.9071237303e-09	0.0499918759957	1.5791211732e-08	4.86004894931	3.03874606765e-06	4.86991564075	6.0333335563e-07	80.5097959142	9.6408039058e-06	80.5473698258	3.46764735114e-06
24	0.05	4.87	8500.0	0.0500613347454	1.53294872706e-08	0.0500357129309	3.25884662108e-08	4.85152613018	6.46108705525e-06	4.87249500309	2.89865458818e-06	80.4812840747	2.06286665795e-05	80.5560009463	1.11205515369e-05
24	0.05	4.87	8750.0	0.0500399838261	6.11688331413e-09	0.0500292626995	4.8728734704e-08	4.85688948359	2.98303958095e-06	4.87197456248	2.68561783952e-06	80.4999345114	9.62906374599e-06	80.5533537776	1.05477932152e-05
25	0.07	4.87	3500.0	0.0701100154113	8.72450537008e-09	0.0700583991632	2.86494403735e-08	4.85463984416	1.94133445332e-06	4.87153858843	3.10517201727e-07	80.4885882702	6.28797616628e-06	80.5538240556	2.94331086797e-06
25	0.07	4.87	3750.0	0.070076047066	5.48476024558e-09	0.0700419818675	4.03905377564e-09	4.85926270103	1.05538014973e-06	4.87112621776	1.40662535983e-07	80.5056256521	3.48560734701e-06	80.5512900159	7.37662369792e-07
25	0.07	4.87	4000.0	0.0699727094664	6.92146053538e-10	0.0700039192218	2.95526786809e-08	4.87143601065	2.04492336111e-07	4.87025542072	5.95341275823e-07	80.5511854621	6.78681711031e-07	80.5449932743	3.78318470944e-06
25	0.07	4.87	4250.0	0.0698629408464	5.39079359891e-09	0.0700161588992	1.03305527915e-08	4.8766893694	1.11114660148e-06	4.8711275407	2.91016796969e-07	80.5738070622	3.5264187946e-06	80.5442984398	2.01241582394e-06
25	0.07	4.87	4500.0	0.069880953586	1.67965432349e-09	0.0700562416545	1.96471026998e-08	4.87111548112	1.99441539268e-07	4.87248021906	3.85082477871e-07	80.5543809202	7.85412191067e-07	80.5489240423	2.40716461298e-06
25	0.07	4.87	4750.0	0.0699519057089	5.14169350363e-09	0.0700837027579	2.70001677317e-08	4.8637628637	9.3262013862e-07	4.87317079638	6.28652873692e-07	80.5265081842	3.01983301826e-06	80.553156332	4.0060849772e-06
25	0.07	4.87	5000.0	0.0700078403192	5.52545586758e-09	0.0701043479805	1.37798440665e-08	4.85774586462	1.18581444027e-06	4.87366230543	1.2262285052e-07	80.5037373913	3.7777500839e-06	80.5564580035	1.02137900783e-06
25	0.07	4.87	5250.0	0.0700481769791	4.70337046097e-09	0.0701145682062	9.0077719977e-09	4.85361961901	9.26734881782e-07	4.87383109895	1.51660603012e-07	80.4879515345	2.99884026436e-06	80.5584137551	9.06359935865e-07
25	0.07	4.87	5500.0	0.0700751659711	1.35053014917e-08	0.0701123025321	1.04497133691e-08	4.85163214607	3.0557573252e-06	4.87361149116	1.93680943831e-07	80.4799142381	9.83998682754e-06	80.5588052009	1.06408152577e-06
25	0.07	4.87	5750.0	0.0700914568076	7.76629389219e-09	0.0700980382753	6.1299344156e-09	4.85171590174	1.85403261238e-06	4.87302095552	8.52451457678e-08	80.4793342625	6.01567482494e-06	80.5576761652	6.29975777937e-07
25	0.07	4.87	6000.0	0.0700962123019	1.02231105357e-08	0.0700709950212	8.17913495099e-09	4.85413484507	2.43080387e-06	4.87204523717	3.6669829429e-07	80.4871822847	7.89342275215e-06	80.5548924812	1.34904396403e-06
25	0.07	4.87	6250.0	0.0700949497564	1.90578529333e-08	0.0700449391578	6.10313199718e-09	4.85700362368	4.89160141139e-06	4.87114199597	3.83264775094e-07	80.4968653988	1.57797011599e-05	80.5520407788	1.52391422424e-06
25	0.07	4.87	6500.0	0.0700855189718	4.46927891016e-09	0.0700207721323	8.99629745099e-09	4.86041726394	9.23944248846e-07	4.87034850964	7.8042527218e-07	80.5088016996	3.12183204054e-06	80.5491835827	1.24776280517e-06
25	0.07	4.87	6750.0	0.0700799760146	1.08571507199e-08	0.0700038125276	2.20013711888e-08	4.86274085535	2.92610474246e-06	4.8697904202	2.96758515888e-07	80.5169019558	9.4143327774e-06	80.5471875436	2.00671218924e-06
25	0.07	4.87	7000.0	0.0700757481502	5.05167861375e-09	0.0699933931452	1.24205291099e-08	4.8642263832	1.65067884245e-06	4.86945222932	4.80484793431e-07	80.5221180973	5.17369415589e-06	80.5459388693	1.33099286574e-06
25	0.07	4.87	7250.0	0.0700720538007	3.13988903025e-09	0.0699857739224	1.02291920735e-08	4.8653574416	7.3977530936e-07	4.86920862425	4.46387990968e-07	80.5261145058	2.52162313331e-06	80.5450129588	1.64619481588e-06
25	0.07	4.87	7500.0	0.0700717119289	3.96189674488e-09	0.0699837803161	7.50373645853e-09	4.86554734297	9.3229452163e-07	4.8691422362	9.85557496608e-08	80.5267716316	3.0467819822e-06	80.5447867316	7.01319291196e-07
