# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.0, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
25	0.07	4.87	8500.0	0.0699620435741	6.15540602955e-10	0.0700915014486	3.71551889778e-08	4.86450536678	4.14886908709e-07	4.87647528765	3.81192261432e-06	90.0	0.0	90.0	0.0
25	0.07	4.87	8750.0	0.0699622187357	9.54740687176e-09	0.0700879571134	2.74215101373e-08	4.864457603	8.82003293434e-07	4.87622405432	2.91365123393e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	3500.0	0.0899451792534	1.00600669894e-09	0.0901602564684	2.44849242455e-08	4.86324923009	7.44654015819e-07	4.87880908799	1.78836242604e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	3750.0	0.0899442667455	2.76698296915e-09	0.0901610638999	1.23438861302e-08	4.86309470831	9.57847340825e-07	4.87885398878	8.66424834787e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	4000.0	0.0899556912293	5.95843380036e-10	0.0901365139121	4.54081183121e-09	4.86405692305	6.83716457236e-07	4.87749199696	5.29852898615e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	4250.0	0.0899789471926	4.2928353069e-09	0.0900551765782	2.74285417559e-08	4.86638252891	2.507423768e-07	4.87299964118	1.36547589284e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	4500.0	0.0899895527484	2.26632527571e-09	0.0900065264241	1.1246583282e-09	4.86758368438	1.88634225818e-07	4.87031844736	9.66823753078e-08	90.0	0.0	90.0	0.0
26	0.09	4.87	4750.0	0.0899900788121	8.1214626424e-10	0.0900041966289	2.73427678279e-09	4.86776689573	4.40753919564e-08	4.87019244126	1.80567632153e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	5000.0	0.0899876440372	2.21049271993e-09	0.0900129765774	2.24583450816e-09	4.86757505318	2.20243508653e-07	4.87067787405	5.75191276518e-08	90.0	0.0	90.0	0.0
26	0.09	4.87	5250.0	0.0899827793002	3.17697740675e-09	0.0900302761981	4.80917114438e-09	4.8671233714	2.01616136645e-07	4.87163389206	2.5828013099e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	5500.0	0.0899761708279	4.81816497939e-09	0.0900532354114	2.34411357033e-08	4.866521625	3.27712443775e-07	4.87290370659	1.48065136734e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	5750.0	0.0899680545426	2.14749620586e-09	0.0900802164214	6.07421538559e-08	4.86579326256	2.4952966481e-07	4.87439709832	3.13666969754e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	6000.0	0.0899578139319	7.45863477913e-10	0.0901115575663	4.63713786169e-08	4.86485821178	3.83844989381e-07	4.87613252952	2.33582073365e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	6250.0	0.0899490526244	5.78578311328e-10	0.0901356230465	7.24734796609e-09	4.86406947174	7.69180206526e-07	4.87746655915	6.69126677835e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	6500.0	0.0899416540258	1.52966319551e-09	0.0901530746587	1.28257665594e-08	4.86338488721	9.77659349704e-07	4.8784347932	1.01643935991e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	6750.0	0.089936160177	1.98684349879e-09	0.0901649105414	3.06748898762e-08	4.86288711621	1.05637930884e-06	4.87909176601	2.04731805462e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	7000.0	0.089932128651	2.39526072323e-09	0.0901723540545	4.74658330333e-08	4.86252014351	9.33186455259e-07	4.87950517526	3.13800042958e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	7250.0	0.0899284517784	5.74063633303e-09	0.0901784993736	3.91930616265e-08	4.86218021515	1.42721612223e-06	4.87984667234	2.56319469098e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	7500.0	0.0899260859126	8.63036292884e-09	0.0901816801569	4.36761279014e-08	4.86197100033	2.04803945104e-06	4.88002365882	2.90671052883e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	7750.0	0.0899245773516	6.1180264727e-09	0.0901832159473	5.03910824791e-08	4.86184721661	1.6579672475e-06	4.88010950624	3.31480759644e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	8000.0	0.089925914327	7.18899206678e-09	0.0901784380735	4.45993574103e-08	4.86197873399	1.81202973118e-06	4.87984544807	3.03826887031e-06	90.0	0.0	90.0	0.0
26	0.09	4.87	8500.0	0.0899462176522	5.88661315559e-10	0.0901285432929	1.15311446663e-08	4.86393695576	7.40758597572e-07	4.87708268389	5.89495948715e-07	90.0	0.0	90.0	0.0
26	0.09	4.87	8750.0	0.0899464525987	8.87879655198e-10	0.090123173636	1.31277118548e-08	4.86389327915	1.09608222083e-06	4.87678559521	9.71542957232e-07	90.0	0.0	90.0	0.0
27	0.11	4.87	3500.0	0.110048004787	1.24593963367e-09	0.110933868767	2.98657943392e-08	4.83224849925	4.3971169803e-07	4.87471285628	1.4432455078e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	3750.0	0.110047186147	3.3427377035e-09	0.110920337382	2.88208539145e-08	4.83269677342	7.35875723398e-07	4.87470965049	1.74513753879e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	4000.0	0.110065258298	1.7528602888e-08	0.110879456753	7.46746216894e-08	4.83396404009	2.77267263378e-06	4.87316708125	4.24979813139e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	4250.0	0.110101018656	2.1252651049e-09	0.110772942516	1.29964945015e-07	4.83695863045	9.21349430659e-07	4.86885936006	5.42393789368e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	4500.0	0.11011664838	1.37320990489e-08	0.11071083804	1.52157585479e-07	4.83889780658	7.54797879871e-07	4.86663639851	6.64335496797e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	4750.0	0.11011629121	1.07785888139e-08	0.110712749107	1.38735652921e-07	4.83926290868	7.13974219497e-07	4.8668622587	6.51279600418e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	5000.0	0.110111667983	1.22991157939e-08	0.110725764834	1.28976858993e-07	4.83917940625	1.09801653533e-06	4.8675392552	5.90787899881e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	5250.0	0.110103788293	2.3133853528e-08	0.110743789839	1.29597102101e-07	4.8389910603	1.5762166234e-06	4.8686109063	5.81987775946e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	5500.0	0.110093592018	2.34958820526e-09	0.110764367785	6.32864143113e-08	4.83878968263	8.10901433857e-07	4.86996155059	2.45886049846e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	5750.0	0.110081310891	2.00733706457e-10	0.11078741829	2.880356646e-08	4.83849104117	5.74246100833e-07	4.8714907851	1.81614709568e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	6000.0	0.110066003626	8.2349011723e-10	0.110812751753	5.40933737566e-08	4.83800510186	5.54797322401e-07	4.87319242885	2.82255858041e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	6250.0	0.110052785609	1.46968893262e-09	0.110828000879	5.6110555976e-08	4.83772342961	4.22528735925e-07	4.87449961804	2.81785611625e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	6500.0	0.110041486629	2.10747084184e-09	0.11083329498	2.3827977929e-08	4.8376162623	6.92008775091e-07	4.87542745306	1.05625885466e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	6750.0	0.110032917007	2.47366938506e-09	0.110835706865	3.17216027316e-08	4.83755333045	1.03733288074e-06	4.87606459063	1.40792708247e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	7000.0	0.110026478319	2.22908941612e-09	0.110835308398	4.47805234354e-08	4.8375304602	1.03171440172e-06	4.8764646529	2.06273936081e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	7250.0	0.110020559183	4.11111358662e-09	0.110834804045	4.69453110462e-08	4.83746324382	1.340797148e-06	4.87678271392	2.09037980845e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	7500.0	0.110016593406	2.7503754841e-09	0.110833476726	9.08055562805e-08	4.83744597082	1.04230112326e-06	4.87696123595	4.48827974688e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	7750.0	0.110013941829	5.27429907449e-09	0.110831448246	1.00565185561e-07	4.83748147626	1.32710978867e-06	4.87705993001	5.22305401256e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	8000.0	0.110015589562	2.61313522414e-09	0.11082251989	4.21090701703e-08	4.83780957529	1.04966465581e-06	4.87684417059	1.85016780345e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	8500.0	0.110045360338	2.37111285234e-08	0.110766642489	3.5915584533e-08	4.84024853707	2.89544272246e-06	4.87450498167	2.05853341494e-06	90.0	0.0	90.0	0.0
27	0.11	4.87	8750.0	0.110045059331	1.97456564657e-08	0.110739579341	4.76327437311e-08	4.84107303349	2.39186675474e-06	4.87419491516	2.54697126441e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	3500.0	0.129915992337	6.20392928377e-09	0.130255865309	2.67355075117e-08	4.86317374901	6.50533165048e-07	4.87971953015	1.21620713836e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	3750.0	0.129914579728	4.38200151058e-09	0.130256914918	2.48011752363e-08	4.86302010073	3.90743821138e-07	4.8797593285	1.19003322639e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	4000.0	0.129933348806	2.4460426415e-09	0.130215515944	3.79658062571e-08	4.86416138676	3.88346093035e-07	4.87817354812	1.31999215653e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	4250.0	0.129970994148	4.38240083422e-10	0.13007816318	1.51302308641e-08	4.86676471428	1.30254669954e-07	4.87293190216	5.8026385872e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	4500.0	0.129987860638	7.75830857158e-10	0.129996343288	1.27222293135e-08	4.86804472489	2.3742554438e-08	4.86981557634	5.42438894372e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	4750.0	0.129988332615	9.55690274185e-10	0.129993735559	8.50132016104e-09	4.86818114122	7.53826616798e-08	4.86971896479	3.3597374475e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	5000.0	0.129984249449	1.16062774258e-09	0.130009260605	1.3332723394e-09	4.86793862342	4.97527167278e-09	4.87031187667	7.56852403624e-08	90.0	0.0	90.0	0.0
28	0.13	4.87	5250.0	0.12997624373	8.34035322939e-10	0.130039047056	8.45890938967e-09	4.86741152251	2.48626905e-08	4.87144894266	2.55782785302e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	5500.0	0.129965262913	5.21405897991e-10	0.130078533334	1.85430720878e-08	4.86670009629	8.6466668555e-08	4.87295774493	6.53243582326e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	5750.0	0.129951679718	8.23860964783e-11	0.130124809311	2.41188480013e-08	4.86583113867	1.17938006635e-07	4.87472778564	1.09717757117e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	6000.0	0.129934568518	9.32456584479e-10	0.130178240855	3.37746890186e-08	4.86472486178	1.05754716753e-07	4.87677245551	1.42572620524e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	6250.0	0.129919844883	3.28148069983e-09	0.130219105193	3.53156603485e-08	4.86378327891	4.0266542795e-07	4.87833800637	1.23873927338e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	6500.0	0.12990744065	5.67867730326e-09	0.130248501048	2.05950621276e-08	4.86297471768	5.02103574878e-07	4.87946457368	7.83519580705e-07	90.0	0.0	90.0	0.0
28	0.13	4.87	6750.0	0.129898190194	2.6051270239e-09	0.130268466369	5.83263207227e-08	4.8623813425	1.39588028161e-07	4.88023099196	2.62903844714e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	7000.0	0.129891409951	3.2014801753e-09	0.130280889487	7.70288791501e-08	4.86194555123	2.72550841256e-07	4.88070773088	3.37696814606e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	7250.0	0.129885265093	5.16380444537e-10	0.130291073133	5.81649834373e-08	4.86154670282	1.47803279516e-07	4.88109881216	2.54224263649e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	7500.0	0.129881292075	8.01052441179e-10	0.130296290157	9.13517102036e-08	4.86129769428	1.91068280191e-07	4.88129936437	3.99494499851e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	7750.0	0.129878731822	1.29026587461e-09	0.130298837009	8.86047103704e-08	4.8611458788	1.74537377708e-07	4.88139775302	3.82535373297e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	8000.0	0.129880914626	4.2238779081e-10	0.130290837915	5.4167367308e-08	4.86129374831	1.01782539482e-07	4.88109200763	2.37777421919e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	8500.0	0.129914382987	4.05111479809e-09	0.13020787932	3.05975748278e-08	4.86353103671	4.02614115026e-07	4.8779170808	1.10997232332e-06	90.0	0.0	90.0	0.0
28	0.13	4.87	8750.0	0.129914869073	4.72780278e-09	0.130198351172	4.78688712399e-08	4.86350409566	4.42981751753e-07	4.87755193856	1.89629664069e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	3500.0	0.149902504447	2.01455073257e-09	0.150304768128	2.34449868884e-08	4.86335224969	2.83800495346e-07	4.88002092135	8.97397363321e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	3750.0	0.149900890631	1.9657060113e-09	0.150305945823	2.79837589758e-08	4.86320609107	2.31784464237e-07	4.88005966081	1.0784465495e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	4000.0	0.149923398209	1.28891498874e-10	0.150255699266	2.39221738658e-08	4.8643926744	1.44720880251e-07	4.87839471405	6.17089557301e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	4250.0	0.149968195524	9.49614991308e-10	0.150088991989	1.75018021156e-08	4.86703165312	7.54931482434e-08	4.87288932	4.596098265e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	4500.0	0.149988106099	1.02465689067e-10	0.149989832089	8.99789408715e-09	4.86830275266	1.44583000678e-07	4.86962048816	2.79029200691e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	4750.0	0.149988470965	1.67856334365e-10	0.149987189116	7.50914625687e-09	4.86841499008	1.3964247905e-07	4.86953609572	2.2344470094e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	5000.0	0.149983544306	1.30190206016e-10	0.150006300708	2.681111597e-09	4.86815903378	9.91968329856e-08	4.87016765003	1.22115134707e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	5250.0	0.149973959484	1.14067670389e-09	0.150042663932	9.15107914585e-09	4.86761718202	1.2234014255e-07	4.87136871744	2.90662098157e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	5500.0	0.149960758607	1.04023182947e-09	0.150090847383	1.17670948991e-08	4.86688222557	4.25070679447e-08	4.87296179902	3.07824818208e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	5750.0	0.149944380382	1.02013199088e-09	0.150147291324	2.32643653657e-08	4.86598096745	8.59633298297e-08	4.87482978915	8.39637483347e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	6000.0	0.149923759149	1.76798155249e-10	0.150212300965	3.94163995859e-08	4.86483647744	1.28291508684e-07	4.87698232868	1.19935024426e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	6250.0	0.149905976818	9.90292177927e-10	0.150262025643	2.37733922308e-08	4.86385860655	2.23801425011e-07	4.87863070074	3.65464762165e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	6500.0	0.149891020603	2.28794866732e-09	0.150297680827	2.51704664802e-08	4.8630222543	2.11759454877e-07	4.87981289312	1.04464909162e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	6750.0	0.149879842589	6.93909365341e-09	0.150321901844	2.92213007971e-08	4.86240581738	4.95186392669e-07	4.88061713953	1.06891388567e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	7000.0	0.149871659066	4.2740297312e-09	0.150336957706	4.44743875461e-08	4.86195373752	2.60454152919e-07	4.88111712546	1.59560584961e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	7250.0	0.149864265866	1.02911265776e-10	0.150349196426	3.19618508785e-08	4.86154176551	1.05004642106e-07	4.88152347287	1.15237252726e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	7500.0	0.149859474162	8.37391221697e-11	0.150355482811	3.46891487153e-08	4.86128293892	1.33234937836e-07	4.88173260453	1.22962198976e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	7750.0	0.149856370056	5.35742867669e-10	0.150358564239	3.35351012535e-08	4.86112294898	1.54687696775e-07	4.88183552931	1.12706117476e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	8000.0	0.149858982342	2.11118754745e-10	0.150348843481	3.59110066315e-08	4.86127357501	1.30008799179e-07	4.88151388394	1.28356998881e-06	90.0	0.0	90.0	0.0
29	0.15	4.87	8500.0	0.149899101754	3.30725797908e-09	0.150248636568	2.30266866508e-08	4.8635635662	4.31951345764e-07	4.87819587736	7.58639798626e-07	90.0	0.0	90.0	0.0
29	0.15	4.87	8750.0	0.149899776063	1.99652948381e-09	0.150236910248	4.20116886975e-08	4.86354639685	2.69003623347e-07	4.87780672342	1.04931831415e-06	90.0	0.0	90.0	0.0
30	0.17	4.87	3500.0	0.169889825696	1.84565214045e-10	0.170353529986	2.99757133563e-08	4.86361257164	1.17297955691e-07	4.88024335958	1.03336350367e-06	90.0	0.0	90.0	0.0
30	0.17	4.87	3750.0	0.169888038028	1.02877193231e-10	0.17035482087	2.34000669293e-08	4.86347587567	1.02223058969e-07	4.88028079105	9.62681775362e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	4000.0	0.169914246564	7.21052904251e-10	0.170295711659	2.81121584803e-08	4.86468566334	1.8767756818e-08	4.87855594183	6.75298797188e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	4250.0	0.169966053549	9.49365784386e-10	0.170099561551	1.74399719689e-08	4.86731408386	5.4114417915e-08	4.87284947811	4.4925051862e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	4500.0	0.169988922703	3.99055340106e-10	0.169983007005	1.5136824313e-08	4.86855653764	1.11542248924e-07	4.86946417778	4.4329638652e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	4750.0	0.169989144875	2.10042918258e-10	0.169980360274	1.92736149364e-08	4.86864572753	1.22680373535e-07	4.8693898542	5.86651305364e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	5000.0	0.169983379831	2.6465429428e-10	0.17000307612	4.09990783443e-09	4.86838223748	1.92647157803e-07	4.87005104622	1.08454292707e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	5250.0	0.169972238044	8.97632797692e-10	0.170046049276	1.07617903909e-08	4.86783622885	2.61470233076e-08	4.87130141814	2.74745028864e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	5500.0	0.169956836365	8.55210339612e-10	0.170102984366	2.24137785223e-08	4.86709226374	5.22070394915e-08	4.87295955797	5.48801174738e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	5750.0	0.169937677813	4.78092121892e-10	0.170169651669	1.62396627152e-08	4.86617686808	6.10779308839e-08	4.87490288201	5.02457358505e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	6000.0	0.169913566577	7.70423692442e-10	0.170246266389	5.72537499332e-08	4.86501664415	1.33906460617e-07	4.87713720238	1.57992011216e-06	90.0	0.0	90.0	0.0
30	0.17	4.87	6250.0	0.169892739207	1.47695263952e-10	0.170304883909	1.83465865857e-08	4.8640221129	8.75127990498e-08	4.87884854345	4.03445721487e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	6500.0	0.169875253114	1.56691518607e-09	0.170346831472	2.20046874186e-08	4.86317426798	1.85249734433e-07	4.88007355231	8.14804126839e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	6750.0	0.169862157863	3.22539235307e-09	0.170375310696	3.09747906543e-08	4.86254686158	2.41071662211e-07	4.88090609947	1.00219059895e-06	90.0	0.0	90.0	0.0
30	0.17	4.87	7000.0	0.169852587541	4.41992803877e-09	0.170392996376	3.6957392588e-08	4.86208745884	2.72406474402e-07	4.88142330906	1.14391549647e-06	90.0	0.0	90.0	0.0
30	0.17	4.87	7250.0	0.169843955899	2.82919169965e-09	0.170407298852	4.42148528575e-08	4.86167002805	1.45363805798e-07	4.88184147435	1.37868787269e-06	90.0	0.0	90.0	0.0
30	0.17	4.87	7500.0	0.169838355098	2.67472110194e-10	0.170414665478	3.18193081405e-08	4.86140618758	9.66908259573e-08	4.88205721848	9.36609352163e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	7750.0	0.169834709533	2.35926859382e-10	0.170418274374	3.26261190064e-08	4.86124135632	1.01656569169e-07	4.88216335618	9.5385868166e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	8000.0	0.169837748057	1.25606790335e-09	0.170406853102	3.69874187301e-08	4.86139209189	1.02487893832e-07	4.88183044958	1.1554286561e-06	90.0	0.0	90.0	0.0
30	0.17	4.87	8500.0	0.169884433397	4.18200159835e-10	0.170289391716	3.2718325732e-08	4.86369377855	1.1881866505e-07	4.8784044139	7.33735558715e-07	90.0	0.0	90.0	0.0
30	0.17	4.87	8750.0	0.169885335147	9.95088670463e-10	0.170275406745	5.02720353121e-08	4.86368659463	1.85284759692e-07	4.87799597454	1.20304214242e-06	90.0	0.0	90.0	0.0
31	0.19	4.87	3500.0	0.189877855844	5.04963014603e-10	0.190401598284	2.96724719874e-08	4.86392265658	1.31492626571e-08	4.88039779201	9.33978976725e-07	90.0	0.0	90.0	0.0
31	0.19	4.87	3750.0	0.189875918548	3.42967322542e-10	0.190403020494	4.98642648076e-08	4.86379648483	5.27175021769e-09	4.88043474329	1.4822875902e-06	90.0	0.0	90.0	0.0
31	0.19	4.87	4000.0	0.189905760366	1.21025514477e-09	0.19033515507	5.34258955671e-08	4.8650120849	2.07166787266e-08	4.87866628269	1.29295748318e-06	90.0	0.0	90.0	0.0
31	0.19	4.87	4250.0	0.189964421536	4.64631162278e-10	0.190110012836	2.34620457112e-08	4.86759690632	3.01887856036e-08	4.87281534784	6.08088469942e-07	90.0	0.0	90.0	0.0
31	0.19	4.87	4500.0	0.189990173392	1.02712822008e-09	0.189976329628	3.19718868067e-08	4.8687975269	1.596650049e-07	4.86934629752	8.25825534384e-07	90.0	0.0	90.0	0.0
31	0.19	4.87	4750.0	0.189990228271	6.93697918042e-10	0.189973658147	2.32915027485e-08	4.86886561389	1.06557450765e-07	4.86927939141	6.08536084419e-07	90.0	0.0	90.0	0.0
31	0.19	4.87	5000.0	0.189983635641	3.04883435165e-10	0.189999931854	9.23508195989e-09	4.86859896806	1.25472361472e-07	4.86996246419	2.53056201507e-07	90.0	0.0	90.0	0.0
31	0.19	4.87	5250.0	0.189970967408	3.54409278125e-10	0.190049414634	1.41685339459e-08	4.86805666784	6.98477726553e-08	4.87124849495	3.45341092542e-07	90.0	0.0	90.0	0.0
31	0.19	4.87	5500.0	0.189953394544	1.03662804061e-09	0.190114971192	1.84336297571e-08	4.86731468324	7.58402220483e-08	4.8729538089	4.45788598612e-07	90.0	0.0	90.0	0.0
31	0.19	4.87	5750.0	0.189931486812	1.66807097508e-09	0.190191668259	2.91338657091e-08	4.86639888047	2.18805435256e-08	4.87495052748	8.27220819907e-07	90.0	0.0	90.0	0.0
31	0.19	4.87	6000.0	0.189903928286	9.15645157962e-10	0.190279780135	7.26273140732e-08	4.86523987554	4.98871699524e-08	4.87724544338	1.92405762942e-06	90.0	0.0	90.0	0.0
31	0.19	4.87	6250.0	0.18988009133	2.77608609967e-10	0.190347133436	3.85658734805e-08	4.86424367865	8.73478076074e-08	4.87900123526	9.52232368482e-07	90.0	0.0	90.0	0.0
31	0.19	4.87	6500.0	0.189860112703	7.00703200329e-10	0.190395258191	4.1670329204e-08	4.86339684055	8.37674718438e-08	4.88025647826	1.23604094577e-06	90.0	0.0	90.0	0.0
31	0.19	4.87	6750.0	0.189845129295	2.31518678635e-09	0.190427931883	1.07401196763e-07	4.86276800622	8.3873288329e-08	4.88110928336	3.16053087184e-06	90.0	0.0	90.0	0.0
31	0.19	4.87	7000.0	0.189834191492	2.60426072534e-09	0.190448196939	1.20055324606e-07	4.86230792131	7.04974751818e-08	4.88163847659	3.43684587468e-06	90.0	0.0	90.0	0.0
31	0.19	4.87	7250.0	0.189824351425	1.93915181219e-09	0.190464591963	8.55943551147e-08	4.86189103952	3.45771911066e-08	4.88206651783	2.43507323821e-06	90.0	0.0	90.0	0.0
31	0.19	4.87	7500.0	0.189817954558	9.16104725812e-10	0.190473002913	9.21091471538e-08	4.86162610685	2.26475142043e-08	4.88228641823	2.60775153952e-06	90.0	0.0	90.0	0.0
31	0.19	4.87	7750.0	0.189813775769	1.95796775779e-09	0.190477115336	1.10555111501e-07	4.86145893429	2.40382297267e-08	4.88239427697	3.13813932771e-06	90.0	0.0	90.0	0.0
31	0.19	4.87	8000.0	0.189817236927	1.39056260753e-09	0.190464037446	9.45964972417e-08	4.86160785717	1.00099303097e-08	4.88205387	2.74864822598e-06	90.0	0.0	90.0	0.0
31	0.19	4.87	8500.0	0.18987036873	1.92801222987e-10	0.19032954635	6.33180354435e-08	4.863890866	7.62557043054e-08	4.87855046346	1.51181994765e-06	90.0	0.0	90.0	0.0
31	0.19	4.87	8750.0	0.189871526723	2.5909059338e-10	0.190313353434	8.37471390939e-08	4.86389300726	8.19470893511e-08	4.87812801777	2.12228727576e-06	90.0	0.0	90.0	0.0
32	0.21	4.87	3500.0	0.209866414742	8.02965441737e-10	0.210448473319	2.17605477591e-08	4.86425836974	3.09643524397e-08	4.88049254815	5.45464070855e-07	90.0	0.0	90.0	0.0
32	0.21	4.87	3750.0	0.20986434501	1.25088690133e-09	0.210449978145	3.75645233627e-08	4.86414314317	2.36592087138e-08	4.880527637	1.12545491269e-06	90.0	0.0	90.0	0.0
